# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(j3Dg,vf=15)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.55800 Hartrees
# Threshold: 1.50433E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.50433E+01   0.00000E+00
  1.55000E+01   4.37826E-05
  1.60000E+01   7.44276E-05
  1.65000E+01   8.88770E-05
  1.70000E+01   9.49805E-05
  1.75000E+01   9.64787E-05
  1.80000E+01   9.52358E-05
  1.85000E+01   9.20078E-05
  1.90000E+01   8.84672E-05
  1.95000E+01   8.48178E-05
  2.00000E+01   8.09624E-05
  2.10000E+01   7.33033E-05
  2.20000E+01   6.64065E-05
  2.30000E+01   6.01066E-05
  2.40000E+01   5.45639E-05
  2.50000E+01   4.96345E-05
  2.60000E+01   4.52398E-05
  2.70000E+01   4.13222E-05
  2.80000E+01   3.77887E-05
  2.90000E+01   3.46157E-05
  3.00000E+01   3.17999E-05
  3.50000E+01   2.13805E-05
  4.00000E+01   1.50390E-05
  4.50000E+01   1.09990E-05
  5.00000E+01   8.28633E-06
  6.00000E+01   4.94710E-06
  7.00000E+01   3.19181E-06
  8.00000E+01   2.18315E-06
  9.00000E+01   1.56003E-06
  1.00000E+02   1.15386E-06
  1.25000E+02   6.09170E-07
  1.50000E+02   3.60186E-07
