# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(g3Sg,vf=15)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.55853 Hartrees
# Threshold: 1.50291E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.50291E+01   0.00000E+00
  1.55000E+01   3.18512E-05
  1.60000E+01   4.04721E-05
  1.65000E+01   4.45404E-05
  1.70000E+01   4.65279E-05
  1.75000E+01   4.72845E-05
  1.80000E+01   4.72592E-05
  1.85000E+01   4.67165E-05
  1.90000E+01   4.58310E-05
  1.95000E+01   4.47011E-05
  2.00000E+01   4.34289E-05
  2.10000E+01   4.06206E-05
  2.20000E+01   3.79441E-05
  2.30000E+01   3.53104E-05
  2.40000E+01   3.26606E-05
  2.50000E+01   3.00914E-05
  2.60000E+01   2.78139E-05
  2.70000E+01   2.57238E-05
  2.80000E+01   2.38069E-05
  2.90000E+01   2.20421E-05
  3.00000E+01   2.04443E-05
  3.50000E+01   1.42459E-05
  4.00000E+01   1.02532E-05
  4.50000E+01   7.60310E-06
  5.00000E+01   5.78782E-06
  6.00000E+01   3.57844E-06
  7.00000E+01   2.38426E-06
  8.00000E+01   1.73348E-06
  9.00000E+01   1.31685E-06
  1.00000E+02   1.04771E-06
  1.25000E+02   6.94994E-07
  1.50000E+02   5.36035E-07
