# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(j3Dg,vf=7)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.59335 Hartrees
# Threshold: 1.40816E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40816E+01   0.00000E+00
  1.45000E+01   3.41290E-04
  1.50000E+01   4.96575E-04
  1.55000E+01   5.75176E-04
  1.60000E+01   6.17578E-04
  1.65000E+01   6.39525E-04
  1.70000E+01   6.46308E-04
  1.75000E+01   6.39823E-04
  1.80000E+01   6.28811E-04
  1.85000E+01   6.15224E-04
  1.90000E+01   5.97531E-04
  1.95000E+01   5.75371E-04
  2.00000E+01   5.53926E-04
  2.10000E+01   5.11668E-04
  2.20000E+01   4.70496E-04
  2.30000E+01   4.32166E-04
  2.40000E+01   3.96558E-04
  2.50000E+01   3.63871E-04
  2.60000E+01   3.34098E-04
  2.70000E+01   3.07187E-04
  2.80000E+01   2.82876E-04
  2.90000E+01   2.60835E-04
  3.00000E+01   2.40929E-04
  3.50000E+01   1.66017E-04
  4.00000E+01   1.18918E-04
  4.50000E+01   8.80109E-05
  5.00000E+01   6.68468E-05
  6.00000E+01   4.08090E-05
  7.00000E+01   2.67522E-05
  8.00000E+01   1.85053E-05
  9.00000E+01   1.33453E-05
  1.00000E+02   9.94426E-06
  1.25000E+02   5.32031E-06
  1.50000E+02   3.17716E-06
