# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(B1Su,vf=11)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.69581 Hartrees
# Threshold: 1.12935E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12935E+01   0.00000E+00
  1.15000E+01   1.54055E-03
  1.20000E+01   4.14924E-03
  1.25000E+01   6.16601E-03
  1.30000E+01   7.92494E-03
  1.35000E+01   9.49469E-03
  1.40000E+01   1.09248E-02
  1.45000E+01   1.22360E-02
  1.50000E+01   1.34505E-02
  1.55000E+01   1.45820E-02
  1.60000E+01   1.56416E-02
  1.65000E+01   1.66360E-02
  1.70000E+01   1.75695E-02
  1.75000E+01   1.84480E-02
  1.80000E+01   1.92760E-02
  1.85000E+01   2.00572E-02
  1.90000E+01   2.07950E-02
  1.95000E+01   2.14945E-02
  2.00000E+01   2.21566E-02
  2.10000E+01   2.33768E-02
  2.20000E+01   2.44746E-02
  2.30000E+01   2.54656E-02
  2.40000E+01   2.63585E-02
  2.50000E+01   2.71655E-02
  2.60000E+01   2.78952E-02
  2.70000E+01   2.85548E-02
  2.80000E+01   2.91529E-02
  2.90000E+01   2.96920E-02
  3.00000E+01   3.01780E-02
  3.50000E+01   3.19905E-02
  4.00000E+01   3.30389E-02
  4.50000E+01   3.35744E-02
  5.00000E+01   3.37537E-02
  6.00000E+01   3.34675E-02
  7.00000E+01   3.27104E-02
  8.00000E+01   3.17347E-02
  9.00000E+01   3.06721E-02
  1.00000E+02   2.95880E-02
  1.25000E+02   2.70090E-02
  1.50000E+02   2.47274E-02
  2.00000E+02   2.10773E-02
  2.50000E+02   1.83584E-02
  3.00000E+02   1.62785E-02
  3.50000E+02   1.46330E-02
  4.00000E+02   1.32976E-02
  4.50000E+02   1.21823E-02
  5.00000E+02   1.12259E-02
