# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(j3Dg,vf=1)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.64224 Hartrees
# Threshold: 1.27512E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27512E+01   0.00000E+00
  1.30000E+01   1.74395E-03
  1.35000E+01   3.05037E-03
  1.40000E+01   3.53708E-03
  1.45000E+01   3.75544E-03
  1.50000E+01   3.82239E-03
  1.55000E+01   3.80309E-03
  1.60000E+01   3.75413E-03
  1.65000E+01   3.66774E-03
  1.70000E+01   3.54572E-03
  1.75000E+01   3.39846E-03
  1.80000E+01   3.28717E-03
  1.85000E+01   3.15768E-03
  1.90000E+01   3.02252E-03
  1.95000E+01   2.88657E-03
  2.00000E+01   2.75257E-03
  2.10000E+01   2.49665E-03
  2.20000E+01   2.26125E-03
  2.30000E+01   2.04987E-03
  2.40000E+01   1.86055E-03
  2.50000E+01   1.69144E-03
  2.60000E+01   1.54046E-03
  2.70000E+01   1.40566E-03
  2.80000E+01   1.28523E-03
  2.90000E+01   1.17728E-03
  3.00000E+01   1.08066E-03
  3.50000E+01   7.24348E-04
  4.00000E+01   5.06096E-04
  4.50000E+01   3.66774E-04
  5.00000E+01   2.75836E-04
  6.00000E+01   1.68723E-04
  7.00000E+01   1.10689E-04
  8.00000E+01   7.65318E-05
  9.00000E+01   5.51306E-05
  1.00000E+02   4.10684E-05
  1.25000E+02   2.18960E-05
  1.50000E+02   1.30669E-05
