# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(GK1Sg,vf=8)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.32124E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32124E+01   0.00000E+00
  1.35000E+01   9.21054E-06
  1.40000E+01   1.50129E-05
  1.45000E+01   1.98199E-05
  1.50000E+01   2.37187E-05
  1.55000E+01   2.50927E-05
  1.60000E+01   2.49520E-05
  1.65000E+01   2.32230E-05
  1.70000E+01   2.15581E-05
  1.75000E+01   1.95824E-05
  1.80000E+01   1.74745E-05
  1.85000E+01   1.56778E-05
  1.90000E+01   1.41377E-05
  1.95000E+01   1.29371E-05
  2.00000E+01   1.19815E-05
  2.10000E+01   1.06596E-05
  2.20000E+01   9.95558E-06
  2.30000E+01   9.67640E-06
  2.40000E+01   9.66079E-06
  2.50000E+01   9.82592E-06
  2.60000E+01   1.00999E-05
  2.70000E+01   1.04331E-05
  2.80000E+01   1.07888E-05
  2.90000E+01   1.11591E-05
  3.00000E+01   1.14946E-05
  3.50000E+01   1.25255E-05
  4.00000E+01   1.23872E-05
  4.50000E+01   1.16846E-05
  5.00000E+01   1.07201E-05
  6.00000E+01   8.75179E-06
  7.00000E+01   7.06177E-06
  8.00000E+01   5.72243E-06
  9.00000E+01   4.69838E-06
  1.00000E+02   3.92768E-06
  1.25000E+02   2.75180E-06
  1.50000E+02   2.21532E-06
  2.00000E+02   1.96407E-06
  2.50000E+02   1.99203E-06
  3.00000E+02   1.80056E-06
  3.50000E+02   1.81776E-06
  4.00000E+02   1.57027E-06
  4.50000E+02   1.22454E-06
  5.00000E+02   1.10405E-06
