# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 1.24826E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24826E+01   0.00000E+00
  1.25000E+01   4.89501E-08
  1.30000E+01   2.11963E-03
  1.35000E+01   3.08966E-03
  1.40000E+01   3.61920E-03
  1.45000E+01   3.90991E-03
  1.50000E+01   4.04997E-03
  1.55000E+01   4.09148E-03
  1.60000E+01   4.10213E-03
  1.65000E+01   4.05886E-03
  1.70000E+01   3.97946E-03
  1.75000E+01   3.87666E-03
  1.80000E+01   3.75860E-03
  1.85000E+01   3.63166E-03
  1.90000E+01   3.50037E-03
  1.95000E+01   3.36668E-03
  2.00000E+01   3.23393E-03
  2.10000E+01   2.97691E-03
  2.20000E+01   2.73379E-03
  2.30000E+01   2.50848E-03
  2.40000E+01   2.30183E-03
  2.50000E+01   2.11295E-03
  2.60000E+01   1.94240E-03
  2.70000E+01   1.78633E-03
  2.80000E+01   1.65881E-03
  2.90000E+01   1.53530E-03
  3.00000E+01   1.42299E-03
  3.50000E+01   9.88206E-04
  4.00000E+01   7.12752E-04
  4.50000E+01   5.30098E-04
  5.00000E+01   4.05117E-04
  6.00000E+01   2.52054E-04
  7.00000E+01   1.67651E-04
  8.00000E+01   1.17241E-04
  9.00000E+01   8.52745E-05
  1.00000E+02   6.40341E-05
  1.25000E+02   3.47032E-05
  1.50000E+02   2.09456E-05
