# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(e3Su,vf=1)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.66907 Hartrees
# Threshold: 1.20209E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20209E+01   0.00000E+00
  1.25000E+01   1.81497E-03
  1.30000E+01   2.52979E-03
  1.35000E+01   2.88389E-03
  1.40000E+01   3.05580E-03
  1.45000E+01   3.11836E-03
  1.50000E+01   3.11216E-03
  1.55000E+01   3.07814E-03
  1.60000E+01   3.01279E-03
  1.65000E+01   2.92692E-03
  1.70000E+01   2.82866E-03
  1.75000E+01   2.72347E-03
  1.80000E+01   2.61514E-03
  1.85000E+01   2.50649E-03
  1.90000E+01   2.39907E-03
  1.95000E+01   2.29415E-03
  2.00000E+01   2.19271E-03
  2.10000E+01   2.00087E-03
  2.20000E+01   1.82553E-03
  2.30000E+01   1.66697E-03
  2.40000E+01   1.52442E-03
  2.50000E+01   1.39765E-03
  2.60000E+01   1.27444E-03
  2.70000E+01   1.17058E-03
  2.80000E+01   1.07695E-03
  2.90000E+01   9.92992E-04
  3.00000E+01   9.17260E-04
  3.50000E+01   6.32774E-04
  4.00000E+01   4.54149E-04
  4.50000E+01   3.36830E-04
  5.00000E+01   2.56816E-04
  6.00000E+01   1.59309E-04
  7.00000E+01   1.05757E-04
  8.00000E+01   7.38831E-05
  9.00000E+01   5.37002E-05
  1.00000E+02   4.03087E-05
  1.25000E+02   2.18356E-05
  1.50000E+02   1.31831E-05
