# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(D1Pu,vf=0)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.65002 Hartrees
# Threshold: 1.25394E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25394E+01   0.00000E+00
  1.30000E+01   2.93614E-03
  1.35000E+01   6.08564E-03
  1.40000E+01   9.01799E-03
  1.45000E+01   1.17489E-02
  1.50000E+01   1.43203E-02
  1.55000E+01   1.67523E-02
  1.60000E+01   1.90568E-02
  1.65000E+01   2.12407E-02
  1.70000E+01   2.33261E-02
  1.75000E+01   2.53217E-02
  1.80000E+01   2.72384E-02
  1.85000E+01   2.91063E-02
  1.90000E+01   3.08478E-02
  1.95000E+01   3.24944E-02
  2.00000E+01   3.40968E-02
  2.10000E+01   3.71390E-02
  2.20000E+01   3.99549E-02
  2.30000E+01   4.25732E-02
  2.40000E+01   4.50160E-02
  2.50000E+01   4.72974E-02
  2.60000E+01   4.94269E-02
  2.70000E+01   5.14168E-02
  2.80000E+01   5.32763E-02
  2.90000E+01   5.50209E-02
  3.00000E+01   5.66536E-02
  3.50000E+01   6.33785E-02
  4.00000E+01   6.81989E-02
  4.50000E+01   7.16136E-02
  5.00000E+01   7.39698E-02
  6.00000E+01   7.64327E-02
  7.00000E+01   7.69364E-02
  8.00000E+01   7.62574E-02
  9.00000E+01   7.48665E-02
  1.00000E+02   7.30261E-02
  1.25000E+02   6.77871E-02
  1.50000E+02   6.25502E-02
  2.00000E+02   5.36123E-02
  2.50000E+02   4.68930E-02
  3.00000E+02   4.18461E-02
  3.50000E+02   3.79128E-02
  4.00000E+02   3.46853E-02
  4.50000E+02   3.18504E-02
  5.00000E+02   2.91951E-02
