# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(D1Pu,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63032 Hartrees
# Threshold: 1.30755E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30755E+01   0.00000E+00
  1.35000E+01   1.14374E-03
  1.40000E+01   2.60019E-03
  1.45000E+01   3.97006E-03
  1.50000E+01   5.24860E-03
  1.55000E+01   6.45516E-03
  1.60000E+01   7.59784E-03
  1.65000E+01   8.68263E-03
  1.70000E+01   9.70994E-03
  1.75000E+01   1.06922E-02
  1.80000E+01   1.16331E-02
  1.85000E+01   1.25374E-02
  1.90000E+01   1.34177E-02
  1.95000E+01   1.42470E-02
  2.00000E+01   1.50246E-02
  2.10000E+01   1.65182E-02
  2.20000E+01   1.79109E-02
  2.30000E+01   1.92095E-02
  2.40000E+01   2.04231E-02
  2.50000E+01   2.15495E-02
  2.60000E+01   2.26033E-02
  2.70000E+01   2.35900E-02
  2.80000E+01   2.45141E-02
  2.90000E+01   2.53815E-02
  3.00000E+01   2.61976E-02
  3.50000E+01   2.95828E-02
  4.00000E+01   3.20585E-02
  4.50000E+01   3.38567E-02
  5.00000E+01   3.51404E-02
  6.00000E+01   3.66125E-02
  7.00000E+01   3.70994E-02
  8.00000E+01   3.69886E-02
  9.00000E+01   3.65082E-02
  1.00000E+02   3.57767E-02
  1.25000E+02   3.35100E-02
  1.50000E+02   3.11067E-02
  2.00000E+02   2.68115E-02
  2.50000E+02   2.34383E-02
  3.00000E+02   2.08431E-02
  3.50000E+02   1.88099E-02
  4.00000E+02   1.71685E-02
  4.50000E+02   1.57753E-02
  5.00000E+02   1.45320E-02
