# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(EF1Sg,vf=18)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.65618 Hartrees
# Threshold: 1.23718E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23718E+01   0.00000E+00
  1.25000E+01   3.85769E-06
  1.30000E+01   1.31095E-03
  1.35000E+01   2.13055E-03
  1.40000E+01   2.37031E-03
  1.45000E+01   2.17874E-03
  1.50000E+01   1.90987E-03
  1.55000E+01   1.78035E-03
  1.60000E+01   1.72088E-03
  1.65000E+01   1.67668E-03
  1.70000E+01   1.66537E-03
  1.75000E+01   1.67140E-03
  1.80000E+01   1.68506E-03
  1.85000E+01   1.68297E-03
  1.90000E+01   1.66977E-03
  1.95000E+01   1.66039E-03
  2.00000E+01   1.65386E-03
  2.10000E+01   1.64503E-03
  2.20000E+01   1.63929E-03
  2.30000E+01   1.62939E-03
  2.40000E+01   1.61881E-03
  2.50000E+01   1.60969E-03
  2.60000E+01   1.60163E-03
  2.70000E+01   1.59247E-03
  2.80000E+01   1.58126E-03
  2.90000E+01   1.56902E-03
  3.00000E+01   1.56144E-03
  3.50000E+01   1.54672E-03
  4.00000E+01   1.54966E-03
  4.50000E+01   1.57127E-03
  5.00000E+01   1.58370E-03
  6.00000E+01   1.56195E-03
  7.00000E+01   1.46431E-03
  8.00000E+01   1.37397E-03
  9.00000E+01   1.30351E-03
  1.00000E+02   1.24619E-03
  1.25000E+02   1.13611E-03
  1.50000E+02   1.03842E-03
  2.00000E+02   8.59093E-04
  2.50000E+02   6.89019E-04
  3.00000E+02   5.56582E-04
  3.50000E+02   4.83608E-04
  4.00000E+02   4.34552E-04
  4.50000E+02   3.86911E-04
  5.00000E+02   3.56191E-04
