# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(I1Pg,vf=0)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.65444 Hartrees
# Threshold: 1.24192E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24192E+01   0.00000E+00
  1.25000E+01   8.54103E-06
  1.30000E+01   1.49488E-03
  1.35000E+01   3.99664E-03
  1.40000E+01   6.37191E-03
  1.45000E+01   8.43075E-03
  1.50000E+01   1.01597E-02
  1.55000E+01   1.15920E-02
  1.60000E+01   1.27855E-02
  1.65000E+01   1.37758E-02
  1.70000E+01   1.45982E-02
  1.75000E+01   1.52811E-02
  1.80000E+01   1.58477E-02
  1.85000E+01   1.63162E-02
  1.90000E+01   1.67033E-02
  1.95000E+01   1.70207E-02
  2.00000E+01   1.72696E-02
  2.10000E+01   1.76241E-02
  2.20000E+01   1.78235E-02
  2.30000E+01   1.79100E-02
  2.40000E+01   1.79115E-02
  2.50000E+01   1.78486E-02
  2.60000E+01   1.77385E-02
  2.70000E+01   1.75980E-02
  2.80000E+01   1.74292E-02
  2.90000E+01   1.72426E-02
  3.00000E+01   1.70382E-02
  3.50000E+01   1.59238E-02
  4.00000E+01   1.48084E-02
  4.50000E+01   1.37776E-02
  5.00000E+01   1.28503E-02
  6.00000E+01   1.12905E-02
  7.00000E+01   1.00494E-02
  8.00000E+01   9.04786E-03
  9.00000E+01   8.22630E-03
  1.00000E+02   7.54156E-03
  1.25000E+02   6.24663E-03
  1.50000E+02   5.33747E-03
  2.00000E+02   4.14775E-03
  2.50000E+02   3.40309E-03
  3.00000E+02   2.89011E-03
  3.50000E+02   2.51251E-03
  4.00000E+02   2.21836E-03
  4.50000E+02   1.97708E-03
  5.00000E+02   1.76922E-03
