# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(EF1Sg,vf=30)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62768 Hartrees
# Threshold: 1.31474E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31474E+01   0.00000E+00
  1.35000E+01   1.36989E-04
  1.40000E+01   2.66242E-04
  1.45000E+01   4.32000E-04
  1.50000E+01   6.56954E-04
  1.55000E+01   8.45734E-04
  1.60000E+01   9.62642E-04
  1.65000E+01   9.66095E-04
  1.70000E+01   9.37818E-04
  1.75000E+01   9.15394E-04
  1.80000E+01   8.85405E-04
  1.85000E+01   8.47947E-04
  1.90000E+01   8.17520E-04
  1.95000E+01   8.07508E-04
  2.00000E+01   8.03896E-04
  2.10000E+01   7.97899E-04
  2.20000E+01   7.88726E-04
  2.30000E+01   7.77814E-04
  2.40000E+01   7.66614E-04
  2.50000E+01   7.54687E-04
  2.60000E+01   7.42101E-04
  2.70000E+01   7.30746E-04
  2.80000E+01   7.21847E-04
  2.90000E+01   7.16839E-04
  3.00000E+01   7.13944E-04
  3.50000E+01   7.05811E-04
  4.00000E+01   7.00897E-04
  4.50000E+01   6.94444E-04
  5.00000E+01   6.87746E-04
  6.00000E+01   6.72368E-04
  7.00000E+01   6.34136E-04
  8.00000E+01   5.98633E-04
  9.00000E+01   5.69143E-04
  1.00000E+02   5.43170E-04
  1.25000E+02   4.89654E-04
  1.50000E+02   4.45386E-04
  2.00000E+02   3.67623E-04
  2.50000E+02   2.92737E-04
  3.00000E+02   2.34832E-04
  3.50000E+02   2.04342E-04
  4.00000E+02   1.83330E-04
  4.50000E+02   1.62553E-04
  5.00000E+02   1.50558E-04
