# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(d3Pu,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63546 Hartrees
# Threshold: 1.29356E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29356E+01   0.00000E+00
  1.30000E+01   4.42952E-03
  1.35000E+01   1.22930E-02
  1.40000E+01   1.42677E-02
  1.45000E+01   1.48824E-02
  1.50000E+01   1.49043E-02
  1.55000E+01   1.46106E-02
  1.60000E+01   1.41426E-02
  1.65000E+01   1.35786E-02
  1.70000E+01   1.29608E-02
  1.75000E+01   1.23182E-02
  1.80000E+01   1.17030E-02
  1.85000E+01   1.11301E-02
  1.90000E+01   1.05694E-02
  1.95000E+01   1.00305E-02
  2.00000E+01   9.51582E-03
  2.10000E+01   8.56804E-03
  2.20000E+01   7.72196E-03
  2.30000E+01   6.97224E-03
  2.40000E+01   6.30900E-03
  2.50000E+01   5.72217E-03
  2.60000E+01   5.20234E-03
  2.70000E+01   4.74119E-03
  2.80000E+01   4.33134E-03
  2.90000E+01   3.96565E-03
  3.00000E+01   3.64007E-03
  3.50000E+01   2.44637E-03
  4.00000E+01   1.71958E-03
  4.50000E+01   1.25128E-03
  5.00000E+01   9.38448E-04
  6.00000E+01   5.67439E-04
  7.00000E+01   3.69073E-04
  8.00000E+01   2.53548E-04
  9.00000E+01   1.81731E-04
  1.00000E+02   1.34631E-04
  1.25000E+02   7.10913E-05
  1.50000E+02   4.18902E-05
