# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(B1Su,vf=6)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.71984 Hartrees
# Threshold: 1.06395E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06395E+01   0.00000E+00
  1.15000E+01   1.75878E-02
  1.20000E+01   2.41005E-02
  1.25000E+01   2.97934E-02
  1.30000E+01   3.48684E-02
  1.35000E+01   3.94862E-02
  1.40000E+01   4.37205E-02
  1.45000E+01   4.76377E-02
  1.50000E+01   5.12817E-02
  1.55000E+01   5.46862E-02
  1.60000E+01   5.78723E-02
  1.65000E+01   6.08617E-02
  1.70000E+01   6.36721E-02
  1.75000E+01   6.63188E-02
  1.80000E+01   6.88152E-02
  1.85000E+01   7.11771E-02
  1.90000E+01   7.34162E-02
  1.95000E+01   7.55333E-02
  2.00000E+01   7.75392E-02
  2.10000E+01   8.12356E-02
  2.20000E+01   8.45557E-02
  2.30000E+01   8.75431E-02
  2.40000E+01   9.02407E-02
  2.50000E+01   9.26761E-02
  2.60000E+01   9.48759E-02
  2.70000E+01   9.68635E-02
  2.80000E+01   9.86582E-02
  2.90000E+01   1.00280E-01
  3.00000E+01   1.01746E-01
  3.50000E+01   1.07125E-01
  4.00000E+01   1.10100E-01
  4.50000E+01   1.11501E-01
  5.00000E+01   1.11829E-01
  6.00000E+01   1.10501E-01
  7.00000E+01   1.07715E-01
  8.00000E+01   1.04267E-01
  9.00000E+01   1.00569E-01
  1.00000E+02   9.68364E-02
  1.25000E+02   8.80176E-02
  1.50000E+02   8.02914E-02
  2.00000E+02   6.80789E-02
  2.50000E+02   5.91048E-02
  3.00000E+02   5.23213E-02
  3.50000E+02   4.70206E-02
  4.00000E+02   4.27326E-02
  4.50000E+02   3.91444E-02
  5.00000E+02   3.60435E-02
