# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 1.25564E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25564E+01   0.00000E+00
  1.30000E+01   4.25748E-05
  1.35000E+01   7.79364E-05
  1.40000E+01   9.43690E-05
  1.45000E+01   1.02105E-04
  1.50000E+01   1.08012E-04
  1.55000E+01   1.15439E-04
  1.60000E+01   1.21530E-04
  1.65000E+01   1.29654E-04
  1.70000E+01   1.39239E-04
  1.75000E+01   1.49689E-04
  1.80000E+01   1.60391E-04
  1.85000E+01   1.71001E-04
  1.90000E+01   1.81590E-04
  1.95000E+01   1.91652E-04
  2.00000E+01   2.00800E-04
  2.10000E+01   2.15820E-04
  2.20000E+01   2.26221E-04
  2.30000E+01   2.32413E-04
  2.40000E+01   2.34957E-04
  2.50000E+01   2.34565E-04
  2.60000E+01   2.32017E-04
  2.70000E+01   2.27895E-04
  2.80000E+01   2.22774E-04
  2.90000E+01   2.16782E-04
  3.00000E+01   2.10511E-04
  3.50000E+01   1.81141E-04
  4.00000E+01   1.59640E-04
  4.50000E+01   1.45362E-04
  5.00000E+01   1.36441E-04
  6.00000E+01   1.27402E-04
  7.00000E+01   1.23489E-04
  8.00000E+01   1.20635E-04
  9.00000E+01   1.17313E-04
  1.00000E+02   1.13082E-04
  1.25000E+02   9.93524E-05
  1.50000E+02   8.41635E-05
  2.00000E+02   5.93495E-05
  2.50000E+02   4.54641E-05
  3.00000E+02   4.02666E-05
  3.50000E+02   3.47031E-05
  4.00000E+02   2.97133E-05
  4.50000E+02   2.70235E-05
  5.00000E+02   2.40619E-05
