# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(a3Sg,vf=0)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.73114 Hartrees
# Threshold: 1.03321E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03321E+01   0.00000E+00
  1.05000E+01   1.58706E-02
  1.15000E+01   4.96280E-02
  1.20000E+01   4.95395E-02
  1.25000E+01   4.67379E-02
  1.30000E+01   4.28596E-02
  1.35000E+01   3.88118E-02
  1.40000E+01   3.50270E-02
  1.45000E+01   3.17962E-02
  1.50000E+01   2.88019E-02
  1.55000E+01   2.61902E-02
  1.60000E+01   2.38498E-02
  1.65000E+01   2.17644E-02
  1.70000E+01   1.99074E-02
  1.75000E+01   1.82509E-02
  1.80000E+01   1.67706E-02
  1.85000E+01   1.54468E-02
  1.90000E+01   1.42547E-02
  1.95000E+01   1.31838E-02
  2.00000E+01   1.22219E-02
  2.10000E+01   1.05492E-02
  2.20000E+01   9.17488E-03
  2.30000E+01   8.02857E-03
  2.40000E+01   7.06577E-03
  2.50000E+01   6.25130E-03
  2.60000E+01   5.55762E-03
  2.70000E+01   4.96249E-03
  2.80000E+01   4.45425E-03
  2.90000E+01   4.00326E-03
  3.00000E+01   3.62070E-03
  3.50000E+01   2.28273E-03
  4.00000E+01   1.53059E-03
  4.50000E+01   1.07604E-03
  5.00000E+01   7.84713E-04
  6.00000E+01   4.54834E-04
  7.00000E+01   2.86742E-04
  8.00000E+01   1.92297E-04
  9.00000E+01   1.35202E-04
  1.00000E+02   9.85900E-05
  1.25000E+02   5.05862E-05
  1.50000E+02   2.92649E-05
