# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(H1Sg,vf=31)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.58039 Hartrees
# Threshold: 1.44341E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44341E+01   0.00000E+00
  1.45000E+01   9.88425E-08
  1.50000E+01   5.73122E-06
  1.55000E+01   7.06676E-06
  1.60000E+01   7.94263E-06
  1.65000E+01   8.63947E-06
  1.70000E+01   9.24097E-06
  1.75000E+01   9.78106E-06
  1.80000E+01   1.02563E-05
  1.85000E+01   1.07252E-05
  1.90000E+01   1.11408E-05
  1.95000E+01   1.15203E-05
  2.00000E+01   1.18688E-05
  2.10000E+01   1.24910E-05
  2.20000E+01   1.30261E-05
  2.30000E+01   1.34727E-05
  2.40000E+01   1.38513E-05
  2.50000E+01   1.41688E-05
  2.60000E+01   1.44348E-05
  2.70000E+01   1.46552E-05
  2.80000E+01   1.48314E-05
  2.90000E+01   1.49884E-05
  3.00000E+01   1.51065E-05
  3.50000E+01   1.53259E-05
  4.00000E+01   1.51611E-05
  4.50000E+01   1.48219E-05
  5.00000E+01   1.43697E-05
  6.00000E+01   1.33620E-05
  7.00000E+01   1.23460E-05
  8.00000E+01   1.14403E-05
  9.00000E+01   1.06295E-05
  1.00000E+02   9.92046E-06
  1.25000E+02   8.54323E-06
  1.50000E+02   7.59102E-06
  2.00000E+02   6.46926E-06
  2.50000E+02   5.87849E-06
  3.00000E+02   5.49108E-06
  3.50000E+02   5.12645E-06
  4.00000E+02   4.69270E-06
  4.50000E+02   4.08782E-06
  5.00000E+02   3.29653E-06
