# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(e3Su,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.66028 Hartrees
# Threshold: 1.22603E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22603E+01   0.00000E+00
  1.25000E+01   3.28122E-03
  1.30000E+01   7.05754E-03
  1.35000E+01   8.92246E-03
  1.40000E+01   9.93056E-03
  1.45000E+01   1.04353E-02
  1.50000E+01   1.06209E-02
  1.55000E+01   1.06556E-02
  1.60000E+01   1.05957E-02
  1.65000E+01   1.04186E-02
  1.70000E+01   1.01651E-02
  1.75000E+01   9.86245E-03
  1.80000E+01   9.53105E-03
  1.85000E+01   9.18335E-03
  1.90000E+01   8.82955E-03
  1.95000E+01   8.47347E-03
  2.00000E+01   8.12492E-03
  2.10000E+01   7.45352E-03
  2.20000E+01   6.82730E-03
  2.30000E+01   6.25159E-03
  2.40000E+01   5.72624E-03
  2.50000E+01   5.24801E-03
  2.60000E+01   4.81930E-03
  2.70000E+01   4.44228E-03
  2.80000E+01   4.10548E-03
  2.90000E+01   3.79307E-03
  3.00000E+01   3.51044E-03
  3.50000E+01   2.42975E-03
  4.00000E+01   1.74918E-03
  4.50000E+01   1.29969E-03
  5.00000E+01   9.92719E-04
  6.00000E+01   6.17137E-04
  7.00000E+01   4.10328E-04
  8.00000E+01   2.86933E-04
  9.00000E+01   2.08692E-04
  1.00000E+02   1.56749E-04
  1.25000E+02   8.49719E-05
  1.50000E+02   5.13369E-05
