# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(J1Dg,vf=1)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.64217 Hartrees
# Threshold: 1.27529E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27529E+01   0.00000E+00
  1.30000E+01   1.86291E-03
  1.35000E+01   4.23869E-03
  1.40000E+01   5.43166E-03
  1.45000E+01   6.14092E-03
  1.50000E+01   6.60458E-03
  1.55000E+01   6.92290E-03
  1.60000E+01   7.14624E-03
  1.65000E+01   7.31039E-03
  1.70000E+01   7.42354E-03
  1.75000E+01   7.49897E-03
  1.80000E+01   7.54681E-03
  1.85000E+01   7.57330E-03
  1.90000E+01   7.58404E-03
  1.95000E+01   7.58093E-03
  2.00000E+01   7.56741E-03
  2.10000E+01   7.51474E-03
  2.20000E+01   7.43923E-03
  2.30000E+01   7.34910E-03
  2.40000E+01   7.24942E-03
  2.50000E+01   7.14249E-03
  2.60000E+01   7.03119E-03
  2.70000E+01   6.91748E-03
  2.80000E+01   6.80289E-03
  2.90000E+01   6.68841E-03
  3.00000E+01   6.57469E-03
  3.50000E+01   6.03176E-03
  4.00000E+01   5.54685E-03
  4.50000E+01   5.11957E-03
  5.00000E+01   4.74239E-03
  6.00000E+01   4.12175E-03
  7.00000E+01   3.63406E-03
  8.00000E+01   3.24184E-03
  9.00000E+01   2.92633E-03
  1.00000E+02   2.65885E-03
  1.25000E+02   2.15895E-03
  1.50000E+02   1.80917E-03
  2.00000E+02   1.35489E-03
  2.50000E+02   1.07480E-03
  3.00000E+02   8.86129E-04
  3.50000E+02   7.51414E-04
  4.00000E+02   6.50371E-04
  4.50000E+02   5.71755E-04
  5.00000E+02   5.09090E-04
