# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(J1Dg,vf=6)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.60012 Hartrees
# Threshold: 1.38972E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38972E+01   0.00000E+00
  1.40000E+01   6.81762E-04
  1.45000E+01   1.18042E-03
  1.50000E+01   1.39968E-03
  1.55000E+01   1.56981E-03
  1.60000E+01   1.70486E-03
  1.65000E+01   1.81151E-03
  1.70000E+01   1.89677E-03
  1.75000E+01   1.96835E-03
  1.80000E+01   2.01690E-03
  1.85000E+01   2.06388E-03
  1.90000E+01   2.10170E-03
  1.95000E+01   2.13196E-03
  2.00000E+01   2.15261E-03
  2.10000E+01   2.17750E-03
  2.20000E+01   2.18647E-03
  2.30000E+01   2.18380E-03
  2.40000E+01   2.17287E-03
  2.50000E+01   2.15504E-03
  2.60000E+01   2.13259E-03
  2.70000E+01   2.10674E-03
  2.80000E+01   2.07847E-03
  2.90000E+01   2.04855E-03
  3.00000E+01   2.01725E-03
  3.50000E+01   1.85745E-03
  4.00000E+01   1.70490E-03
  4.50000E+01   1.56946E-03
  5.00000E+01   1.45200E-03
  6.00000E+01   1.25417E-03
  7.00000E+01   1.09886E-03
  8.00000E+01   9.75533E-04
  9.00000E+01   8.76316E-04
  1.00000E+02   7.94618E-04
  1.25000E+02   6.42728E-04
  1.50000E+02   5.38038E-04
  2.00000E+02   4.03863E-04
  2.50000E+02   3.21937E-04
  3.00000E+02   2.66797E-04
  3.50000E+02   2.27268E-04
  4.00000E+02   1.97569E-04
  4.50000E+02   1.74649E-04
  5.00000E+02   1.56345E-04
