# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 1.28020E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28020E+01   0.00000E+00
  1.30000E+01   3.69500E-04
  1.35000E+01   1.35541E-03
  1.40000E+01   1.72298E-03
  1.45000E+01   1.81359E-03
  1.50000E+01   1.78032E-03
  1.55000E+01   1.70762E-03
  1.60000E+01   1.62189E-03
  1.65000E+01   1.55541E-03
  1.70000E+01   1.51230E-03
  1.75000E+01   1.49685E-03
  1.80000E+01   1.50461E-03
  1.85000E+01   1.53396E-03
  1.90000E+01   1.57683E-03
  1.95000E+01   1.62739E-03
  2.00000E+01   1.68676E-03
  2.10000E+01   1.82151E-03
  2.20000E+01   1.96453E-03
  2.30000E+01   2.10307E-03
  2.40000E+01   2.22949E-03
  2.50000E+01   2.34068E-03
  2.60000E+01   2.43454E-03
  2.70000E+01   2.51123E-03
  2.80000E+01   2.57166E-03
  2.90000E+01   2.61707E-03
  3.00000E+01   2.64899E-03
  3.50000E+01   2.66886E-03
  4.00000E+01   2.55492E-03
  4.50000E+01   2.40094E-03
  5.00000E+01   2.24743E-03
  6.00000E+01   1.98282E-03
  7.00000E+01   1.77896E-03
  8.00000E+01   1.62025E-03
  9.00000E+01   1.49309E-03
  1.00000E+02   1.38778E-03
  1.25000E+02   1.18440E-03
  1.50000E+02   1.03099E-03
  2.00000E+02   7.99613E-04
  2.50000E+02   6.23222E-04
  3.00000E+02   4.82481E-04
  3.50000E+02   3.99959E-04
  4.00000E+02   3.51497E-04
  4.50000E+02   3.19156E-04
  5.00000E+02   2.97466E-04
