# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.32180E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32180E+01   0.00000E+00
  1.35000E+01   7.93242E-15
  1.40000E+01   9.22355E-16
  1.45000E+01   8.36911E-15
  1.50000E+01   1.76631E-14
  1.55000E+01   2.64166E-14
  1.60000E+01   3.36125E-14
  1.65000E+01   3.94817E-14
  1.70000E+01   4.41625E-14
  1.75000E+01   4.77314E-14
  1.80000E+01   5.05164E-14
  1.85000E+01   5.26740E-14
  1.90000E+01   5.43396E-14
  1.95000E+01   5.55834E-14
  2.00000E+01   5.65297E-14
  2.10000E+01   5.75050E-14
  2.20000E+01   5.77022E-14
  2.30000E+01   5.74247E-14
  2.40000E+01   5.68630E-14
  2.50000E+01   5.61213E-14
  2.60000E+01   5.52730E-14
  2.70000E+01   5.43245E-14
  2.80000E+01   5.32512E-14
  2.90000E+01   5.22343E-14
  3.00000E+01   5.11877E-14
  3.50000E+01   4.62417E-14
  4.00000E+01   4.21106E-14
  4.50000E+01   3.85966E-14
  5.00000E+01   3.57065E-14
  6.00000E+01   3.10403E-14
  7.00000E+01   2.75654E-14
  8.00000E+01   2.48056E-14
  9.00000E+01   2.25460E-14
  1.00000E+02   2.06568E-14
  1.25000E+02   1.69653E-14
  1.50000E+02   1.42226E-14
  2.00000E+02   1.02943E-14
  2.50000E+02   7.61312E-15
  3.00000E+02   5.73466E-15
  3.50000E+02   4.47563E-15
  4.00000E+02   3.72514E-15
  4.50000E+02   3.33150E-15
  5.00000E+02   3.28596E-15
