# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(J1Dg,vf=9)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.58116 Hartrees
# Threshold: 1.44132E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44132E+01   0.00000E+00
  1.45000E+01   2.62929E-07
  1.50000E+01   2.51592E-05
  1.55000E+01   4.56579E-05
  1.60000E+01   5.89761E-05
  1.65000E+01   6.69929E-05
  1.70000E+01   7.23459E-05
  1.75000E+01   7.59815E-05
  1.80000E+01   7.83479E-05
  1.85000E+01   8.02838E-05
  1.90000E+01   8.12629E-05
  1.95000E+01   8.17936E-05
  2.00000E+01   8.20012E-05
  2.10000E+01   8.19226E-05
  2.20000E+01   8.12246E-05
  2.30000E+01   8.01340E-05
  2.40000E+01   7.87348E-05
  2.50000E+01   7.72168E-05
  2.60000E+01   7.56927E-05
  2.70000E+01   7.41479E-05
  2.80000E+01   7.26005E-05
  2.90000E+01   7.11165E-05
  3.00000E+01   6.96261E-05
  3.50000E+01   6.31010E-05
  4.00000E+01   5.72012E-05
  4.50000E+01   5.24792E-05
  5.00000E+01   4.83039E-05
  6.00000E+01   4.19768E-05
  7.00000E+01   3.72607E-05
  8.00000E+01   3.35783E-05
  9.00000E+01   3.06023E-05
  1.00000E+02   2.79737E-05
  1.25000E+02   2.31338E-05
  1.50000E+02   1.97594E-05
  2.00000E+02   1.53076E-05
  2.50000E+02   1.25002E-05
  3.00000E+02   1.05658E-05
  3.50000E+02   9.13203E-06
  4.00000E+02   8.04581E-06
  4.50000E+02   7.18802E-06
  5.00000E+02   6.49670E-06
