# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(g3Sg,vf=16)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.55709 Hartrees
# Threshold: 1.50681E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.50681E+01   0.00000E+00
  1.55000E+01   2.42025E-05
  1.60000E+01   3.13839E-05
  1.65000E+01   3.47576E-05
  1.70000E+01   3.64226E-05
  1.75000E+01   3.70941E-05
  1.80000E+01   3.71336E-05
  1.85000E+01   3.67540E-05
  1.90000E+01   3.60948E-05
  1.95000E+01   3.52376E-05
  2.00000E+01   3.42598E-05
  2.10000E+01   3.20897E-05
  2.20000E+01   2.99684E-05
  2.30000E+01   2.78828E-05
  2.40000E+01   2.57917E-05
  2.50000E+01   2.37594E-05
  2.60000E+01   2.19575E-05
  2.70000E+01   2.03067E-05
  2.80000E+01   1.87920E-05
  2.90000E+01   1.73975E-05
  3.00000E+01   1.61340E-05
  3.50000E+01   1.12372E-05
  4.00000E+01   8.08404E-06
  4.50000E+01   5.99258E-06
  5.00000E+01   4.56051E-06
  6.00000E+01   2.81864E-06
  7.00000E+01   1.87739E-06
  8.00000E+01   1.36392E-06
  9.00000E+01   1.03557E-06
  1.00000E+02   8.23517E-07
  1.25000E+02   5.45729E-07
  1.50000E+02   4.20376E-07
