# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.30446E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30446E+01   0.00000E+00
  1.35000E+01   3.54381E-04
  1.40000E+01   5.51281E-04
  1.45000E+01   6.34770E-04
  1.50000E+01   6.52376E-04
  1.55000E+01   6.33200E-04
  1.60000E+01   5.92194E-04
  1.65000E+01   5.59669E-04
  1.70000E+01   5.26148E-04
  1.75000E+01   4.98821E-04
  1.80000E+01   4.79288E-04
  1.85000E+01   4.68124E-04
  1.90000E+01   4.63969E-04
  1.95000E+01   4.63584E-04
  2.00000E+01   4.67487E-04
  2.10000E+01   4.85707E-04
  2.20000E+01   5.13202E-04
  2.30000E+01   5.45110E-04
  2.40000E+01   5.78066E-04
  2.50000E+01   6.10151E-04
  2.60000E+01   6.39713E-04
  2.70000E+01   6.66073E-04
  2.80000E+01   6.88802E-04
  2.90000E+01   7.07962E-04
  3.00000E+01   7.23265E-04
  3.50000E+01   7.54040E-04
  4.00000E+01   7.32041E-04
  4.50000E+01   6.88828E-04
  5.00000E+01   6.40418E-04
  6.00000E+01   5.51116E-04
  7.00000E+01   4.79815E-04
  8.00000E+01   4.24455E-04
  9.00000E+01   3.81430E-04
  1.00000E+02   3.47414E-04
  1.25000E+02   2.87879E-04
  1.50000E+02   2.49268E-04
  2.00000E+02   1.98913E-04
  2.50000E+02   1.60562E-04
  3.00000E+02   1.24721E-04
  3.50000E+02   1.05346E-04
  4.00000E+02   9.25248E-05
  4.50000E+02   8.24516E-05
  5.00000E+02   7.71022E-05
