# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(C1Pu,vf=3)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.68310 Hartrees
# Threshold: 1.16391E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16391E+01   0.00000E+00
  1.20000E+01   2.19870E-04
  1.25000E+01   4.79052E-04
  1.30000E+01   6.82081E-04
  1.35000E+01   8.77128E-04
  1.40000E+01   1.05847E-03
  1.45000E+01   1.23593E-03
  1.50000E+01   1.40859E-03
  1.55000E+01   1.57642E-03
  1.60000E+01   1.73979E-03
  1.65000E+01   1.89817E-03
  1.70000E+01   2.05198E-03
  1.75000E+01   2.20300E-03
  1.80000E+01   2.34646E-03
  1.85000E+01   2.48382E-03
  1.90000E+01   2.61652E-03
  1.95000E+01   2.74792E-03
  2.00000E+01   2.87496E-03
  2.10000E+01   3.11677E-03
  2.20000E+01   3.34262E-03
  2.30000E+01   3.55362E-03
  2.40000E+01   3.75036E-03
  2.50000E+01   3.93350E-03
  2.60000E+01   4.10389E-03
  2.70000E+01   4.26179E-03
  2.80000E+01   4.40897E-03
  2.90000E+01   4.54439E-03
  3.00000E+01   4.66883E-03
  3.50000E+01   5.16370E-03
  4.00000E+01   5.48592E-03
  4.50000E+01   5.68394E-03
  5.00000E+01   5.79488E-03
  6.00000E+01   5.85492E-03
  7.00000E+01   5.77924E-03
  8.00000E+01   5.63559E-03
  9.00000E+01   5.46336E-03
  1.00000E+02   5.28471E-03
  1.25000E+02   4.86122E-03
  1.50000E+02   4.50341E-03
  2.00000E+02   3.93622E-03
  2.50000E+02   3.49731E-03
  3.00000E+02   3.12872E-03
  3.50000E+02   2.82188E-03
  4.00000E+02   2.56185E-03
  4.50000E+02   2.34645E-03
  5.00000E+02   2.17981E-03
