# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(a3Sg,vf=17)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.32123E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32123E+01   0.00000E+00
  1.35000E+01   3.78936E-04
  1.40000E+01   4.46066E-04
  1.45000E+01   4.47376E-04
  1.50000E+01   4.37088E-04
  1.55000E+01   4.22159E-04
  1.60000E+01   4.03337E-04
  1.65000E+01   3.83870E-04
  1.70000E+01   3.64043E-04
  1.75000E+01   3.44047E-04
  1.80000E+01   3.23592E-04
  1.85000E+01   3.04646E-04
  1.90000E+01   2.86322E-04
  1.95000E+01   2.68876E-04
  2.00000E+01   2.52443E-04
  2.10000E+01   2.22955E-04
  2.20000E+01   1.97418E-04
  2.30000E+01   1.75191E-04
  2.40000E+01   1.55947E-04
  2.50000E+01   1.39209E-04
  2.60000E+01   1.24660E-04
  2.70000E+01   1.11977E-04
  2.80000E+01   1.00883E-04
  2.90000E+01   9.11775E-05
  3.00000E+01   8.26341E-05
  3.50000E+01   5.24277E-05
  4.00000E+01   3.53015E-05
  4.50000E+01   2.49851E-05
  5.00000E+01   1.83095E-05
  6.00000E+01   1.06771E-05
  7.00000E+01   6.75731E-06
  8.00000E+01   4.54428E-06
  9.00000E+01   3.20054E-06
  1.00000E+02   2.33797E-06
  1.25000E+02   1.20168E-06
  1.50000E+02   6.96851E-07
