# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 1.24687E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24687E+01   0.00000E+00
  1.25000E+01   1.36481E-05
  1.30000E+01   9.44205E-04
  1.35000E+01   1.49798E-03
  1.40000E+01   1.92768E-03
  1.45000E+01   2.28058E-03
  1.50000E+01   2.58698E-03
  1.55000E+01   2.85780E-03
  1.60000E+01   3.09999E-03
  1.65000E+01   3.31895E-03
  1.70000E+01   3.51870E-03
  1.75000E+01   3.70193E-03
  1.80000E+01   3.87015E-03
  1.85000E+01   4.02473E-03
  1.90000E+01   4.16802E-03
  1.95000E+01   4.30106E-03
  2.00000E+01   4.42534E-03
  2.10000E+01   4.64905E-03
  2.20000E+01   4.84564E-03
  2.30000E+01   5.01822E-03
  2.40000E+01   5.17076E-03
  2.50000E+01   5.30581E-03
  2.60000E+01   5.42566E-03
  2.70000E+01   5.53204E-03
  2.80000E+01   5.62705E-03
  2.90000E+01   5.71046E-03
  3.00000E+01   5.78370E-03
  3.50000E+01   6.03557E-03
  4.00000E+01   6.15562E-03
  4.50000E+01   6.19480E-03
  5.00000E+01   6.18053E-03
  6.00000E+01   6.05731E-03
  7.00000E+01   5.87718E-03
  8.00000E+01   5.66846E-03
  9.00000E+01   5.45148E-03
  1.00000E+02   5.23592E-03
  1.25000E+02   4.73516E-03
  1.50000E+02   4.29945E-03
  2.00000E+02   3.60735E-03
  2.50000E+02   3.09339E-03
  3.00000E+02   2.71026E-03
  3.50000E+02   2.40955E-03
  4.00000E+02   2.16678E-03
  4.50000E+02   1.96908E-03
  5.00000E+02   1.80328E-03
