# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(B1Su,vf=20)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.66087 Hartrees
# Threshold: 1.22443E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22443E+01   0.00000E+00
  1.25000E+01   2.52990E-05
  1.30000E+01   1.55131E-04
  1.35000E+01   2.68298E-04
  1.40000E+01   3.68350E-04
  1.45000E+01   4.58569E-04
  1.50000E+01   5.40521E-04
  1.55000E+01   6.16053E-04
  1.60000E+01   6.86093E-04
  1.65000E+01   7.51418E-04
  1.70000E+01   8.12741E-04
  1.75000E+01   8.70268E-04
  1.80000E+01   9.24479E-04
  1.85000E+01   9.76082E-04
  1.90000E+01   1.02512E-03
  1.95000E+01   1.07167E-03
  2.00000E+01   1.11570E-03
  2.10000E+01   1.19597E-03
  2.20000E+01   1.26951E-03
  2.30000E+01   1.33645E-03
  2.40000E+01   1.39794E-03
  2.50000E+01   1.45484E-03
  2.60000E+01   1.50753E-03
  2.70000E+01   1.55639E-03
  2.80000E+01   1.60161E-03
  2.90000E+01   1.64396E-03
  3.00000E+01   1.68328E-03
  3.50000E+01   1.84168E-03
  4.00000E+01   1.95028E-03
  4.50000E+01   2.02400E-03
  5.00000E+01   2.07335E-03
  6.00000E+01   2.12035E-03
  7.00000E+01   2.12157E-03
  8.00000E+01   2.09583E-03
  9.00000E+01   2.05420E-03
  1.00000E+02   2.00455E-03
  1.25000E+02   1.86508E-03
  1.50000E+02   1.72874E-03
  2.00000E+02   1.49387E-03
  2.50000E+02   1.31268E-03
  3.00000E+02   1.17229E-03
  3.50000E+02   1.06112E-03
  4.00000E+02   9.69029E-04
  4.50000E+02   8.89745E-04
  5.00000E+02   8.18768E-04
