# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.29268E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29268E+01   0.00000E+00
  1.30000E+01   6.81337E-04
  1.35000E+01   2.61645E-03
  1.40000E+01   3.34105E-03
  1.45000E+01   3.69893E-03
  1.50000E+01   3.86492E-03
  1.55000E+01   3.91388E-03
  1.60000E+01   3.89153E-03
  1.65000E+01   3.82490E-03
  1.70000E+01   3.72527E-03
  1.75000E+01   3.60840E-03
  1.80000E+01   3.48154E-03
  1.85000E+01   3.34980E-03
  1.90000E+01   3.21615E-03
  1.95000E+01   3.08343E-03
  2.00000E+01   2.95310E-03
  2.10000E+01   2.70290E-03
  2.20000E+01   2.47126E-03
  2.30000E+01   2.25967E-03
  2.40000E+01   2.06771E-03
  2.50000E+01   1.89429E-03
  2.60000E+01   1.73794E-03
  2.70000E+01   1.59709E-03
  2.80000E+01   1.47018E-03
  2.90000E+01   1.35556E-03
  3.00000E+01   1.25243E-03
  3.50000E+01   8.64377E-04
  4.00000E+01   6.20325E-04
  4.50000E+01   4.60022E-04
  5.00000E+01   3.50323E-04
  6.00000E+01   2.16924E-04
  7.00000E+01   1.43809E-04
  8.00000E+01   1.00362E-04
  9.00000E+01   7.28998E-05
  1.00000E+02   5.46752E-05
  1.25000E+02   2.95972E-05
  1.50000E+02   1.78519E-05
