# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(j3Dg,vf=0)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.65233 Hartrees
# Threshold: 1.24767E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24767E+01   0.00000E+00
  1.25000E+01   2.83586E-06
  1.30000E+01   2.86819E-03
  1.35000E+01   3.92560E-03
  1.40000E+01   4.51568E-03
  1.45000E+01   4.85050E-03
  1.50000E+01   5.02987E-03
  1.55000E+01   5.12183E-03
  1.60000E+01   5.17472E-03
  1.65000E+01   5.14447E-03
  1.70000E+01   5.05388E-03
  1.75000E+01   4.96074E-03
  1.80000E+01   4.85319E-03
  1.85000E+01   4.72105E-03
  1.90000E+01   4.57569E-03
  1.95000E+01   4.42531E-03
  2.00000E+01   4.27157E-03
  2.10000E+01   3.96268E-03
  2.20000E+01   3.66616E-03
  2.30000E+01   3.38804E-03
  2.40000E+01   3.13029E-03
  2.50000E+01   2.89305E-03
  2.60000E+01   2.67558E-03
  2.70000E+01   2.47656E-03
  2.80000E+01   2.29548E-03
  2.90000E+01   2.12904E-03
  3.00000E+01   1.97732E-03
  3.50000E+01   1.39499E-03
  4.00000E+01   1.01487E-03
  4.50000E+01   7.60379E-04
  5.00000E+01   5.88532E-04
  6.00000E+01   3.76619E-04
  7.00000E+01   2.55832E-04
  8.00000E+01   1.81875E-04
  9.00000E+01   1.34060E-04
  1.00000E+02   1.01857E-04
  1.25000E+02   5.64187E-05
  1.50000E+02   3.46744E-05
