# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(H1Sg,vf=41)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.57277 Hartrees
# Threshold: 1.46414E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46414E+01   0.00000E+00
  1.50000E+01   1.57259E-09
  1.55000E+01   3.51001E-07
  1.60000E+01   7.81439E-07
  1.65000E+01   1.18074E-06
  1.70000E+01   1.52047E-06
  1.75000E+01   1.82089E-06
  1.80000E+01   2.08345E-06
  1.85000E+01   2.30262E-06
  1.90000E+01   2.49427E-06
  1.95000E+01   2.66253E-06
  2.00000E+01   2.81094E-06
  2.10000E+01   3.04527E-06
  2.20000E+01   3.21364E-06
  2.30000E+01   3.34037E-06
  2.40000E+01   3.44714E-06
  2.50000E+01   3.52719E-06
  2.60000E+01   3.58473E-06
  2.70000E+01   3.62448E-06
  2.80000E+01   3.65101E-06
  2.90000E+01   3.66130E-06
  3.00000E+01   3.66189E-06
  3.50000E+01   3.61252E-06
  4.00000E+01   3.47070E-06
  4.50000E+01   3.28665E-06
  5.00000E+01   3.09794E-06
  6.00000E+01   2.74089E-06
  7.00000E+01   2.44078E-06
  8.00000E+01   2.17346E-06
  9.00000E+01   1.95527E-06
  1.00000E+02   1.77749E-06
  1.25000E+02   1.45951E-06
  1.50000E+02   1.25091E-06
  2.00000E+02   1.01279E-06
  2.50000E+02   8.77939E-07
  3.00000E+02   7.88592E-07
  3.50000E+02   7.15615E-07
  4.00000E+02   6.43078E-07
  4.50000E+02   5.68816E-07
  5.00000E+02   4.73357E-07
