# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(EF1Sg,vf=0)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.71252 Hartrees
# Threshold: 1.08387E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08387E+01   0.00000E+00
  1.15000E+01   1.98931E-03
  1.20000E+01   5.44046E-03
  1.25000E+01   9.23875E-03
  1.30000E+01   1.44117E-02
  1.35000E+01   2.00330E-02
  1.40000E+01   2.44643E-02
  1.45000E+01   2.73622E-02
  1.50000E+01   2.93867E-02
  1.55000E+01   3.05673E-02
  1.60000E+01   3.12218E-02
  1.65000E+01   3.16436E-02
  1.70000E+01   3.19353E-02
  1.75000E+01   3.21369E-02
  1.80000E+01   3.23135E-02
  1.85000E+01   3.24614E-02
  1.90000E+01   3.25814E-02
  1.95000E+01   3.26908E-02
  2.00000E+01   3.27360E-02
  2.10000E+01   3.26808E-02
  2.20000E+01   3.24274E-02
  2.30000E+01   3.21016E-02
  2.40000E+01   3.17330E-02
  2.50000E+01   3.13671E-02
  2.60000E+01   3.10327E-02
  2.70000E+01   3.07203E-02
  2.80000E+01   3.04575E-02
  2.90000E+01   3.01681E-02
  3.00000E+01   2.98836E-02
  3.50000E+01   2.86251E-02
  4.00000E+01   2.79761E-02
  4.50000E+01   2.81563E-02
  5.00000E+01   2.86662E-02
  6.00000E+01   2.84498E-02
  7.00000E+01   2.65683E-02
  8.00000E+01   2.48192E-02
  9.00000E+01   2.33554E-02
  1.00000E+02   2.20888E-02
  1.25000E+02   1.95893E-02
  1.50000E+02   1.76616E-02
  2.00000E+02   1.45759E-02
  2.50000E+02   1.17401E-02
  3.00000E+02   9.40169E-03
  3.50000E+02   8.04024E-03
  4.00000E+02   7.35704E-03
  4.50000E+02   6.76429E-03
  5.00000E+02   5.98276E-03
