# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(g3Sg,vf=9)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.58012 Hartrees
# Threshold: 1.44413E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44413E+01   0.00000E+00
  1.45000E+01   8.40011E-07
  1.50000E+01   1.68695E-06
  1.55000E+01   1.32036E-06
  1.60000E+01   8.67065E-07
  1.65000E+01   4.84044E-07
  1.70000E+01   2.20713E-07
  1.75000E+01   6.91267E-08
  1.80000E+01   6.08776E-09
  1.85000E+01   7.16598E-09
  1.90000E+01   5.20282E-08
  1.95000E+01   1.23762E-07
  2.00000E+01   2.10608E-07
  2.10000E+01   3.77669E-07
  2.20000E+01   4.80841E-07
  2.30000E+01   5.62422E-07
  2.40000E+01   6.45774E-07
  2.50000E+01   7.36130E-07
  2.60000E+01   8.35223E-07
  2.70000E+01   9.05613E-07
  2.80000E+01   9.53753E-07
  2.90000E+01   9.79277E-07
  3.00000E+01   9.90203E-07
  3.50000E+01   9.26123E-07
  4.00000E+01   7.89735E-07
  4.50000E+01   6.50790E-07
  5.00000E+01   5.36908E-07
  6.00000E+01   3.69047E-07
  7.00000E+01   2.54462E-07
  8.00000E+01   1.58794E-07
  9.00000E+01   1.01119E-07
  1.00000E+02   6.15105E-08
  1.25000E+02   1.08523E-08
  1.50000E+02   2.44442E-11
