# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(j3Dg,vf=11)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.57117 Hartrees
# Threshold: 1.46851E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46851E+01   0.00000E+00
  1.50000E+01   2.25352E-06
  1.55000E+01   1.04130E-05
  1.60000E+01   1.65761E-05
  1.65000E+01   1.95562E-05
  1.70000E+01   2.10602E-05
  1.75000E+01   2.15645E-05
  1.80000E+01   2.19124E-05
  1.85000E+01   2.18964E-05
  1.90000E+01   2.16408E-05
  1.95000E+01   2.12230E-05
  2.00000E+01   2.03298E-05
  2.10000E+01   1.88131E-05
  2.20000E+01   1.74429E-05
  2.30000E+01   1.62210E-05
  2.40000E+01   1.51070E-05
  2.50000E+01   1.40543E-05
  2.60000E+01   1.30742E-05
  2.70000E+01   1.21556E-05
  2.80000E+01   1.12869E-05
  2.90000E+01   1.04865E-05
  3.00000E+01   9.75922E-06
  3.50000E+01   6.86986E-06
  4.00000E+01   4.97129E-06
  4.50000E+01   3.71052E-06
  5.00000E+01   2.83929E-06
  6.00000E+01   1.80880E-06
  7.00000E+01   1.22298E-06
  8.00000E+01   8.67560E-07
  9.00000E+01   6.38375E-07
  1.00000E+02   4.83991E-07
  1.25000E+02   2.67777E-07
  1.50000E+02   1.64068E-07
