# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(j3Dg,vf=12)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.56696 Hartrees
# Threshold: 1.47996E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47996E+01   0.00000E+00
  1.50000E+01   5.31731E-06
  1.55000E+01   3.38988E-05
  1.60000E+01   5.13680E-05
  1.65000E+01   5.91463E-05
  1.70000E+01   6.29400E-05
  1.75000E+01   6.39312E-05
  1.80000E+01   6.34829E-05
  1.85000E+01   6.22680E-05
  1.90000E+01   6.06313E-05
  1.95000E+01   5.90013E-05
  2.00000E+01   5.62434E-05
  2.10000E+01   5.14611E-05
  2.20000E+01   4.71409E-05
  2.30000E+01   4.32399E-05
  2.40000E+01   3.97480E-05
  2.50000E+01   3.65540E-05
  2.60000E+01   3.36501E-05
  2.70000E+01   3.10042E-05
  2.80000E+01   2.85714E-05
  2.90000E+01   2.63591E-05
  3.00000E+01   2.43724E-05
  3.50000E+01   1.67895E-05
  4.00000E+01   1.20002E-05
  4.50000E+01   8.87965E-06
  5.00000E+01   6.74774E-06
  6.00000E+01   4.15151E-06
  7.00000E+01   2.73817E-06
  8.00000E+01   1.90565E-06
  9.00000E+01   1.38109E-06
  1.00000E+02   1.03374E-06
  1.25000E+02   5.58450E-07
  1.50000E+02   3.35985E-07
