# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 1.28728E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28728E+01   0.00000E+00
  1.30000E+01   4.73405E-04
  1.35000E+01   2.38475E-03
  1.40000E+01   3.80459E-03
  1.45000E+01   5.00966E-03
  1.50000E+01   6.07146E-03
  1.55000E+01   7.02309E-03
  1.60000E+01   7.88737E-03
  1.65000E+01   8.67975E-03
  1.70000E+01   9.41101E-03
  1.75000E+01   1.00897E-02
  1.80000E+01   1.07228E-02
  1.85000E+01   1.13101E-02
  1.90000E+01   1.18570E-02
  1.95000E+01   1.23702E-02
  2.00000E+01   1.28531E-02
  2.10000E+01   1.37363E-02
  2.20000E+01   1.45239E-02
  2.30000E+01   1.52276E-02
  2.40000E+01   1.58591E-02
  2.50000E+01   1.64269E-02
  2.60000E+01   1.69382E-02
  2.70000E+01   1.73992E-02
  2.80000E+01   1.78145E-02
  2.90000E+01   1.81898E-02
  3.00000E+01   1.85339E-02
  3.50000E+01   1.98193E-02
  4.00000E+01   2.05752E-02
  4.50000E+01   2.09748E-02
  5.00000E+01   2.11324E-02
  6.00000E+01   2.10215E-02
  7.00000E+01   2.05806E-02
  8.00000E+01   1.99912E-02
  9.00000E+01   1.93391E-02
  1.00000E+02   1.86693E-02
  1.25000E+02   1.70569E-02
  1.50000E+02   1.56193E-02
  2.00000E+02   1.32932E-02
  2.50000E+02   1.15456E-02
  3.00000E+02   1.01889E-02
  3.50000E+02   9.11557E-03
  4.00000E+02   8.24818E-03
  4.50000E+02   7.53655E-03
  5.00000E+02   6.93909E-03
