# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(D1Pu,vf=3)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62133 Hartrees
# Threshold: 1.33200E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33200E+01   0.00000E+00
  1.35000E+01   8.43866E-06
  1.40000E+01   2.25703E-05
  1.45000E+01   3.31762E-05
  1.50000E+01   4.24352E-05
  1.55000E+01   5.03809E-05
  1.60000E+01   5.74252E-05
  1.65000E+01   6.37173E-05
  1.70000E+01   6.98025E-05
  1.75000E+01   7.54434E-05
  1.80000E+01   8.07121E-05
  1.85000E+01   8.57124E-05
  1.90000E+01   9.07108E-05
  1.95000E+01   9.73896E-05
  2.00000E+01   9.90500E-05
  2.10000E+01   1.05992E-04
  2.20000E+01   1.12927E-04
  2.30000E+01   1.19226E-04
  2.40000E+01   1.25317E-04
  2.50000E+01   1.30713E-04
  2.60000E+01   1.35733E-04
  2.70000E+01   1.40478E-04
  2.80000E+01   1.44903E-04
  2.90000E+01   1.49131E-04
  3.00000E+01   1.53244E-04
  3.50000E+01   1.70626E-04
  4.00000E+01   1.84557E-04
  4.50000E+01   1.95959E-04
  5.00000E+01   2.04878E-04
  6.00000E+01   2.17867E-04
  7.00000E+01   2.25294E-04
  8.00000E+01   2.29379E-04
  9.00000E+01   2.30774E-04
  1.00000E+02   2.28961E-04
  1.25000E+02   2.19673E-04
  1.50000E+02   2.06231E-04
  2.00000E+02   1.76966E-04
  2.50000E+02   1.51314E-04
  3.00000E+02   1.31240E-04
  3.50000E+02   1.15593E-04
  4.00000E+02   1.04446E-04
  4.50000E+02   9.65459E-05
  5.00000E+02   9.12978E-05
