# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(EF1Sg,vf=16)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.66219 Hartrees
# Threshold: 1.22081E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22081E+01   0.00000E+00
  1.25000E+01   3.15861E-04
  1.30000E+01   2.46647E-03
  1.35000E+01   3.80868E-03
  1.40000E+01   4.23664E-03
  1.45000E+01   4.16097E-03
  1.50000E+01   3.99015E-03
  1.55000E+01   3.94926E-03
  1.60000E+01   3.89440E-03
  1.65000E+01   3.86342E-03
  1.70000E+01   3.86173E-03
  1.75000E+01   3.86979E-03
  1.80000E+01   3.87992E-03
  1.85000E+01   3.86433E-03
  1.90000E+01   3.84431E-03
  1.95000E+01   3.83094E-03
  2.00000E+01   3.82117E-03
  2.10000E+01   3.80704E-03
  2.20000E+01   3.78971E-03
  2.30000E+01   3.76011E-03
  2.40000E+01   3.72791E-03
  2.50000E+01   3.69827E-03
  2.60000E+01   3.67049E-03
  2.70000E+01   3.64235E-03
  2.80000E+01   3.61285E-03
  2.90000E+01   3.58668E-03
  3.00000E+01   3.56807E-03
  3.50000E+01   3.51475E-03
  4.00000E+01   3.50240E-03
  4.50000E+01   3.54081E-03
  5.00000E+01   3.56856E-03
  6.00000E+01   3.52324E-03
  7.00000E+01   3.30256E-03
  8.00000E+01   3.09827E-03
  9.00000E+01   2.93643E-03
  1.00000E+02   2.80259E-03
  1.25000E+02   2.54239E-03
  1.50000E+02   2.31943E-03
  2.00000E+02   1.91966E-03
  2.50000E+02   1.53974E-03
  3.00000E+02   1.24184E-03
  3.50000E+02   1.07709E-03
  4.00000E+02   9.69906E-04
  4.50000E+02   8.66426E-04
  5.00000E+02   7.94125E-04
