# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(J1Dg,vf=7)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.59329 Hartrees
# Threshold: 1.40831E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40831E+01   0.00000E+00
  1.45000E+01   6.60224E-04
  1.50000E+01   7.85778E-04
  1.55000E+01   8.90395E-04
  1.60000E+01   9.67361E-04
  1.65000E+01   1.02585E-03
  1.70000E+01   1.07162E-03
  1.75000E+01   1.10779E-03
  1.80000E+01   1.13300E-03
  1.85000E+01   1.15780E-03
  1.90000E+01   1.17711E-03
  1.95000E+01   1.19233E-03
  2.00000E+01   1.20290E-03
  2.10000E+01   1.21332E-03
  2.20000E+01   1.21536E-03
  2.30000E+01   1.21117E-03
  2.40000E+01   1.20260E-03
  2.50000E+01   1.19077E-03
  2.60000E+01   1.17664E-03
  2.70000E+01   1.16088E-03
  2.80000E+01   1.14398E-03
  2.90000E+01   1.12645E-03
  3.00000E+01   1.10823E-03
  3.50000E+01   1.01759E-03
  4.00000E+01   9.32033E-04
  4.50000E+01   8.57159E-04
  5.00000E+01   7.93161E-04
  6.00000E+01   6.85867E-04
  7.00000E+01   6.02024E-04
  8.00000E+01   5.35699E-04
  9.00000E+01   4.82201E-04
  1.00000E+02   4.37626E-04
  1.25000E+02   3.55062E-04
  1.50000E+02   2.98105E-04
  2.00000E+02   2.24842E-04
  2.50000E+02   1.79912E-04
  3.00000E+02   1.49547E-04
  3.50000E+02   1.27610E-04
  4.00000E+02   1.11115E-04
  4.50000E+02   9.83936E-05
  5.00000E+02   8.82235E-05
