# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(D1Pu,vf=7)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.59091 Hartrees
# Threshold: 1.41477E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41477E+01   0.00000E+00
  1.45000E+01   1.43659E-04
  1.50000E+01   4.34387E-04
  1.55000E+01   7.23854E-04
  1.60000E+01   1.00342E-03
  1.65000E+01   1.27078E-03
  1.70000E+01   1.52690E-03
  1.75000E+01   1.77215E-03
  1.80000E+01   2.01167E-03
  1.85000E+01   2.24134E-03
  1.90000E+01   2.46241E-03
  1.95000E+01   2.67589E-03
  2.00000E+01   2.88345E-03
  2.10000E+01   3.26987E-03
  2.20000E+01   3.62971E-03
  2.30000E+01   3.96759E-03
  2.40000E+01   4.28532E-03
  2.50000E+01   4.58440E-03
  2.60000E+01   4.86290E-03
  2.70000E+01   5.12474E-03
  2.80000E+01   5.37095E-03
  2.90000E+01   5.60283E-03
  3.00000E+01   5.82119E-03
  3.50000E+01   6.73745E-03
  4.00000E+01   7.42162E-03
  4.50000E+01   7.93231E-03
  5.00000E+01   8.31044E-03
  6.00000E+01   8.78109E-03
  7.00000E+01   8.99090E-03
  8.00000E+01   9.03780E-03
  9.00000E+01   8.98062E-03
  1.00000E+02   8.85154E-03
  1.25000E+02   8.37777E-03
  1.50000E+02   7.82948E-03
  2.00000E+02   6.78656E-03
  2.50000E+02   5.92936E-03
  3.00000E+02   5.25338E-03
  3.50000E+02   4.71981E-03
  4.00000E+02   4.29417E-03
  4.50000E+02   3.94912E-03
  5.00000E+02   3.66291E-03
