# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(e3Su,vf=6)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63188 Hartrees
# Threshold: 1.30331E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30331E+01   0.00000E+00
  1.35000E+01   1.37303E-03
  1.40000E+01   1.95487E-03
  1.45000E+01   2.24037E-03
  1.50000E+01   2.38215E-03
  1.55000E+01   2.43772E-03
  1.60000E+01   2.43884E-03
  1.65000E+01   2.42398E-03
  1.70000E+01   2.38289E-03
  1.75000E+01   2.32359E-03
  1.80000E+01   2.25286E-03
  1.85000E+01   2.17540E-03
  1.90000E+01   2.09437E-03
  1.95000E+01   2.01203E-03
  2.00000E+01   1.92983E-03
  2.10000E+01   1.77083E-03
  2.20000E+01   1.62065E-03
  2.30000E+01   1.48231E-03
  2.40000E+01   1.35563E-03
  2.50000E+01   1.23946E-03
  2.60000E+01   1.13040E-03
  2.70000E+01   1.05865E-03
  2.80000E+01   9.73907E-04
  2.90000E+01   8.97233E-04
  3.00000E+01   8.28380E-04
  3.50000E+01   5.68978E-04
  4.00000E+01   4.07470E-04
  4.50000E+01   3.01540E-04
  5.00000E+01   2.29679E-04
  6.00000E+01   1.42076E-04
  7.00000E+01   9.41316E-05
  8.00000E+01   6.56538E-05
  9.00000E+01   4.76504E-05
  1.00000E+02   3.57409E-05
  1.25000E+02   1.93175E-05
  1.50000E+02   1.16618E-05
