# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(I1Pg,vf=5)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62523 Hartrees
# Threshold: 1.32139E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32139E+01   0.00000E+00
  1.35000E+01   1.25755E-14
  1.40000E+01   2.03514E-15
  1.45000E+01   1.54556E-14
  1.50000E+01   3.17329E-14
  1.55000E+01   4.69684E-14
  1.60000E+01   5.95314E-14
  1.65000E+01   6.98138E-14
  1.70000E+01   7.80506E-14
  1.75000E+01   8.43873E-14
  1.80000E+01   8.93687E-14
  1.85000E+01   9.32608E-14
  1.90000E+01   9.62935E-14
  1.95000E+01   9.85891E-14
  2.00000E+01   1.00358E-13
  2.10000E+01   1.02287E-13
  2.20000E+01   1.02835E-13
  2.30000E+01   1.02525E-13
  2.40000E+01   1.01687E-13
  2.50000E+01   1.00507E-13
  2.60000E+01   9.91153E-14
  2.70000E+01   9.75330E-14
  2.80000E+01   9.57289E-14
  2.90000E+01   9.40000E-14
  3.00000E+01   9.22086E-14
  3.50000E+01   8.36216E-14
  4.00000E+01   7.63214E-14
  4.50000E+01   7.00570E-14
  5.00000E+01   6.48596E-14
  6.00000E+01   5.64270E-14
  7.00000E+01   5.01045E-14
  8.00000E+01   4.50747E-14
  9.00000E+01   4.09558E-14
  1.00000E+02   3.75135E-14
  1.25000E+02   3.08109E-14
  1.50000E+02   2.58594E-14
  2.00000E+02   1.88256E-14
  2.50000E+02   1.40560E-14
  3.00000E+02   1.07147E-14
  3.50000E+02   8.45725E-15
  4.00000E+02   7.08366E-15
  4.50000E+02   6.33040E-15
  5.00000E+02   6.17480E-15
