# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.28679E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28679E+01   0.00000E+00
  1.30000E+01   2.87279E-03
  1.35000E+01   6.69451E-03
  1.40000E+01   7.92349E-03
  1.45000E+01   8.01010E-03
  1.50000E+01   7.77213E-03
  1.55000E+01   7.35990E-03
  1.60000E+01   7.05868E-03
  1.65000E+01   6.75046E-03
  1.70000E+01   6.41770E-03
  1.75000E+01   6.08687E-03
  1.80000E+01   5.76068E-03
  1.85000E+01   5.44657E-03
  1.90000E+01   5.14740E-03
  1.95000E+01   4.86443E-03
  2.00000E+01   4.59721E-03
  2.10000E+01   4.11011E-03
  2.20000E+01   3.68228E-03
  2.30000E+01   3.30739E-03
  2.40000E+01   2.97867E-03
  2.50000E+01   2.68992E-03
  2.60000E+01   2.43559E-03
  2.70000E+01   2.21129E-03
  2.80000E+01   2.01353E-03
  2.90000E+01   1.83718E-03
  3.00000E+01   1.68184E-03
  3.50000E+01   1.11636E-03
  4.00000E+01   7.77812E-04
  4.50000E+01   5.63174E-04
  5.00000E+01   4.20792E-04
  6.00000E+01   2.52916E-04
  7.00000E+01   1.63825E-04
  8.00000E+01   1.12184E-04
  9.00000E+01   8.01985E-05
  1.00000E+02   5.93306E-05
  1.25000E+02   3.13794E-05
  1.50000E+02   1.86320E-05
