# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(H1Sg,vf=0)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.64962 Hartrees
# Threshold: 1.25502E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25502E+01   0.00000E+00
  1.30000E+01   4.79181E-04
  1.35000E+01   1.89719E-03
  1.40000E+01   3.29449E-03
  1.45000E+01   4.49266E-03
  1.50000E+01   5.50672E-03
  1.55000E+01   6.36143E-03
  1.60000E+01   7.08921E-03
  1.65000E+01   7.71321E-03
  1.70000E+01   8.25114E-03
  1.75000E+01   8.71731E-03
  1.80000E+01   9.12307E-03
  1.85000E+01   9.47654E-03
  1.90000E+01   9.78595E-03
  1.95000E+01   1.00559E-02
  2.00000E+01   1.02916E-02
  2.10000E+01   1.06829E-02
  2.20000E+01   1.09869E-02
  2.30000E+01   1.12200E-02
  2.40000E+01   1.13961E-02
  2.50000E+01   1.15261E-02
  2.60000E+01   1.16182E-02
  2.70000E+01   1.16796E-02
  2.80000E+01   1.17138E-02
  2.90000E+01   1.17313E-02
  3.00000E+01   1.17275E-02
  3.50000E+01   1.15274E-02
  4.00000E+01   1.11564E-02
  4.50000E+01   1.07099E-02
  5.00000E+01   1.02456E-02
  6.00000E+01   9.34613E-03
  7.00000E+01   8.53450E-03
  8.00000E+01   7.81936E-03
  9.00000E+01   7.20123E-03
  1.00000E+02   6.66817E-03
  1.25000E+02   5.62737E-03
  1.50000E+02   4.88590E-03
  2.00000E+02   3.93707E-03
  2.50000E+02   3.37994E-03
  3.00000E+02   3.01697E-03
  3.50000E+02   2.75079E-03
  4.00000E+02   2.52792E-03
  4.50000E+02   2.31376E-03
  5.00000E+02   2.08531E-03
