# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(C1Pu,vf=11)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63068 Hartrees
# Threshold: 1.30657E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30657E+01   0.00000E+00
  1.35000E+01   9.30359E-05
  1.40000E+01   2.96993E-04
  1.45000E+01   5.11793E-04
  1.50000E+01   7.18142E-04
  1.55000E+01   9.16352E-04
  1.60000E+01   1.10257E-03
  1.65000E+01   1.27799E-03
  1.70000E+01   1.44351E-03
  1.75000E+01   1.59972E-03
  1.80000E+01   1.74756E-03
  1.85000E+01   1.88813E-03
  1.90000E+01   2.02360E-03
  1.95000E+01   2.15069E-03
  2.00000E+01   2.27166E-03
  2.10000E+01   2.49799E-03
  2.20000E+01   2.70527E-03
  2.30000E+01   2.89563E-03
  2.40000E+01   3.07062E-03
  2.50000E+01   3.23230E-03
  2.60000E+01   3.38205E-03
  2.70000E+01   3.52100E-03
  2.80000E+01   3.65037E-03
  2.90000E+01   3.77077E-03
  3.00000E+01   3.88285E-03
  3.50000E+01   4.34751E-03
  4.00000E+01   4.68943E-03
  4.50000E+01   4.93437E-03
  5.00000E+01   5.10832E-03
  6.00000E+01   5.30296E-03
  7.00000E+01   5.36361E-03
  8.00000E+01   5.34372E-03
  9.00000E+01   5.27381E-03
  1.00000E+02   5.16942E-03
  1.25000E+02   4.83435E-03
  1.50000E+02   4.47156E-03
  2.00000E+02   3.82604E-03
  2.50000E+02   3.32779E-03
  3.00000E+02   2.96098E-03
  3.50000E+02   2.67682E-03
  4.00000E+02   2.44983E-03
  4.50000E+02   2.25830E-03
  5.00000E+02   2.07953E-03
