# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(B1Su,vf=0)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.75357 Hartrees
# Threshold: 9.72164E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72164E+00   0.00000E+00
  1.00000E+01   4.25269E-02
  1.05000E+01   1.01502E-01
  1.15000E+01   1.92333E-01
  1.20000E+01   2.28189E-01
  1.25000E+01   2.59779E-01
  1.30000E+01   2.88033E-01
  1.35000E+01   3.13481E-01
  1.40000E+01   3.36576E-01
  1.45000E+01   3.57677E-01
  1.50000E+01   3.77025E-01
  1.55000E+01   3.94834E-01
  1.60000E+01   4.11278E-01
  1.65000E+01   4.26502E-01
  1.70000E+01   4.40628E-01
  1.75000E+01   4.53765E-01
  1.80000E+01   4.66011E-01
  1.85000E+01   4.77431E-01
  1.90000E+01   4.88097E-01
  1.95000E+01   4.98065E-01
  2.00000E+01   5.07392E-01
  2.10000E+01   5.24315E-01
  2.20000E+01   5.39184E-01
  2.30000E+01   5.52266E-01
  2.40000E+01   5.63789E-01
  2.50000E+01   5.73939E-01
  2.60000E+01   5.82875E-01
  2.70000E+01   5.90732E-01
  2.80000E+01   5.97618E-01
  2.90000E+01   6.03662E-01
  3.00000E+01   6.08914E-01
  3.50000E+01   6.26037E-01
  4.00000E+01   6.32331E-01
  4.50000E+01   6.31843E-01
  5.00000E+01   6.27021E-01
  6.00000E+01   6.09952E-01
  7.00000E+01   5.88169E-01
  8.00000E+01   5.64924E-01
  9.00000E+01   5.41758E-01
  1.00000E+02   5.19425E-01
  1.25000E+02   4.68831E-01
  1.50000E+02   4.26065E-01
  2.00000E+02   3.59753E-01
  2.50000E+02   3.11440E-01
  3.00000E+02   2.74899E-01
  3.50000E+02   2.46328E-01
  4.00000E+02   2.23292E-01
  4.50000E+02   2.04212E-01
  5.00000E+02   1.88020E-01
