# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(EF1Sg,vf=4)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.70109 Hartrees
# Threshold: 1.11498E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11498E+01   0.00000E+00
  1.15000E+01   2.41540E-06
  1.20000E+01   3.88309E-05
  1.25000E+01   7.79093E-05
  1.30000E+01   1.17665E-04
  1.35000E+01   1.46270E-04
  1.40000E+01   1.70743E-04
  1.45000E+01   1.89946E-04
  1.50000E+01   2.04174E-04
  1.55000E+01   2.12549E-04
  1.60000E+01   2.17373E-04
  1.65000E+01   2.20766E-04
  1.70000E+01   2.22868E-04
  1.75000E+01   2.24296E-04
  1.80000E+01   2.25277E-04
  1.85000E+01   2.26240E-04
  1.90000E+01   2.27029E-04
  1.95000E+01   2.27712E-04
  2.00000E+01   2.28096E-04
  2.10000E+01   2.27972E-04
  2.20000E+01   2.26661E-04
  2.30000E+01   2.24697E-04
  2.40000E+01   2.22495E-04
  2.50000E+01   2.20325E-04
  2.60000E+01   2.18262E-04
  2.70000E+01   2.16293E-04
  2.80000E+01   2.14606E-04
  2.90000E+01   2.12930E-04
  3.00000E+01   2.11326E-04
  3.50000E+01   2.03822E-04
  4.00000E+01   1.99929E-04
  4.50000E+01   2.02305E-04
  5.00000E+01   2.06708E-04
  6.00000E+01   2.06159E-04
  7.00000E+01   1.92531E-04
  8.00000E+01   1.79797E-04
  9.00000E+01   1.69242E-04
  1.00000E+02   1.60135E-04
  1.25000E+02   1.42503E-04
  1.50000E+02   1.28786E-04
  2.00000E+02   1.06780E-04
  2.50000E+02   8.59599E-05
  3.00000E+02   6.91692E-05
  3.50000E+02   5.96551E-05
  4.00000E+02   5.39587E-05
  4.50000E+02   4.86715E-05
  5.00000E+02   4.40849E-05
