# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(Bp1Su,vf=7)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62549 Hartrees
# Threshold: 1.32069E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32069E+01   0.00000E+00
  1.35000E+01   1.12748E-06
  1.40000E+01   2.79464E-06
  1.45000E+01   4.06159E-06
  1.50000E+01   5.08189E-06
  1.55000E+01   5.94937E-06
  1.60000E+01   6.71065E-06
  1.65000E+01   7.38604E-06
  1.70000E+01   7.99396E-06
  1.75000E+01   8.54732E-06
  1.80000E+01   9.05776E-06
  1.85000E+01   9.54070E-06
  1.90000E+01   9.91274E-06
  1.95000E+01   1.02519E-05
  2.00000E+01   1.05662E-05
  2.10000E+01   1.11252E-05
  2.20000E+01   1.15949E-05
  2.30000E+01   1.19965E-05
  2.40000E+01   1.23360E-05
  2.50000E+01   1.26236E-05
  2.60000E+01   1.28671E-05
  2.70000E+01   1.30718E-05
  2.80000E+01   1.32481E-05
  2.90000E+01   1.33921E-05
  3.00000E+01   1.35041E-05
  3.50000E+01   1.37824E-05
  4.00000E+01   1.37696E-05
  4.50000E+01   1.35821E-05
  5.00000E+01   1.33185E-05
  6.00000E+01   1.26759E-05
  7.00000E+01   1.20707E-05
  8.00000E+01   1.14813E-05
  9.00000E+01   1.09320E-05
  1.00000E+02   1.04241E-05
  1.25000E+02   9.35393E-06
  1.50000E+02   8.49858E-06
  2.00000E+02   7.22400E-06
  2.50000E+02   6.31129E-06
  3.00000E+02   5.68952E-06
  3.50000E+02   5.21171E-06
  4.00000E+02   4.82374E-06
  4.50000E+02   4.49405E-06
  5.00000E+02   4.21947E-06
