# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(J1Dg,vf=11)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.57111 Hartrees
# Threshold: 1.46865E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46865E+01   0.00000E+00
  1.50000E+01   9.00455E-05
  1.55000E+01   5.78926E-05
  1.60000E+01   5.20272E-05
  1.65000E+01   5.00169E-05
  1.70000E+01   4.92661E-05
  1.75000E+01   4.91328E-05
  1.80000E+01   4.92924E-05
  1.85000E+01   4.89099E-05
  1.90000E+01   4.95497E-05
  1.95000E+01   5.02052E-05
  2.00000E+01   5.08822E-05
  2.10000E+01   5.15215E-05
  2.20000E+01   5.17082E-05
  2.30000E+01   5.17310E-05
  2.40000E+01   5.16348E-05
  2.50000E+01   5.14547E-05
  2.60000E+01   5.11254E-05
  2.70000E+01   5.06873E-05
  2.80000E+01   5.01688E-05
  2.90000E+01   4.95649E-05
  3.00000E+01   4.89178E-05
  3.50000E+01   4.52263E-05
  4.00000E+01   4.17246E-05
  4.50000E+01   3.83250E-05
  5.00000E+01   3.57753E-05
  6.00000E+01   3.08232E-05
  7.00000E+01   2.67636E-05
  8.00000E+01   2.35390E-05
  9.00000E+01   2.09099E-05
  1.00000E+02   1.87960E-05
  1.25000E+02   1.49025E-05
  1.50000E+02   1.22460E-05
  2.00000E+02   8.92077E-06
  2.50000E+02   6.94240E-06
  3.00000E+02   5.63311E-06
  3.50000E+02   4.70176E-06
  4.00000E+02   4.01220E-06
  4.50000E+02   3.50258E-06
  5.00000E+02   3.10155E-06
