# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(B1Su,vf=27)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.64031 Hartrees
# Threshold: 1.28035E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28035E+01   0.00000E+00
  1.30000E+01   1.17745E-04
  1.35000E+01   3.85284E-04
  1.40000E+01   6.25878E-04
  1.45000E+01   8.45402E-04
  1.50000E+01   1.04891E-03
  1.55000E+01   1.23842E-03
  1.60000E+01   1.41666E-03
  1.65000E+01   1.58406E-03
  1.70000E+01   1.74166E-03
  1.75000E+01   1.89009E-03
  1.80000E+01   2.03079E-03
  1.85000E+01   2.16444E-03
  1.90000E+01   2.29086E-03
  1.95000E+01   2.41082E-03
  2.00000E+01   2.52518E-03
  2.10000E+01   2.73985E-03
  2.20000E+01   2.93703E-03
  2.30000E+01   3.11740E-03
  2.40000E+01   3.28292E-03
  2.50000E+01   3.43509E-03
  2.60000E+01   3.57504E-03
  2.70000E+01   3.70398E-03
  2.80000E+01   3.82303E-03
  2.90000E+01   3.93268E-03
  3.00000E+01   4.03378E-03
  3.50000E+01   4.43634E-03
  4.00000E+01   4.70650E-03
  4.50000E+01   4.88322E-03
  5.00000E+01   4.99360E-03
  6.00000E+01   5.07889E-03
  7.00000E+01   5.05487E-03
  8.00000E+01   4.96979E-03
  9.00000E+01   4.85169E-03
  1.00000E+02   4.71628E-03
  1.25000E+02   4.35467E-03
  1.50000E+02   4.00912E-03
  2.00000E+02   3.42191E-03
  2.50000E+02   2.96872E-03
  3.00000E+02   2.61960E-03
  3.50000E+02   2.34609E-03
  4.00000E+02   2.12928E-03
  4.50000E+02   1.95462E-03
  5.00000E+02   1.81242E-03
