# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(J1Dg,vf=3)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62376 Hartrees
# Threshold: 1.32539E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32539E+01   0.00000E+00
  1.35000E+01   2.60734E-04
  1.40000E+01   1.23909E-04
  1.45000E+01   9.67484E-05
  1.50000E+01   8.86475E-05
  1.55000E+01   8.60975E-05
  1.60000E+01   8.56748E-05
  1.65000E+01   8.61390E-05
  1.70000E+01   8.61507E-05
  1.75000E+01   8.72506E-05
  1.80000E+01   8.88023E-05
  1.85000E+01   9.03324E-05
  1.90000E+01   9.16754E-05
  1.95000E+01   9.22589E-05
  2.00000E+01   9.27598E-05
  2.10000E+01   9.34117E-05
  2.20000E+01   9.36184E-05
  2.30000E+01   9.32339E-05
  2.40000E+01   9.24917E-05
  2.50000E+01   9.15267E-05
  2.60000E+01   9.04168E-05
  2.70000E+01   8.91974E-05
  2.80000E+01   8.78657E-05
  2.90000E+01   8.65254E-05
  3.00000E+01   8.51265E-05
  3.50000E+01   7.78162E-05
  4.00000E+01   7.04456E-05
  4.50000E+01   6.44959E-05
  5.00000E+01   5.96143E-05
  6.00000E+01   5.08955E-05
  7.00000E+01   4.40141E-05
  8.00000E+01   3.86428E-05
  9.00000E+01   3.46630E-05
  1.00000E+02   3.11443E-05
  1.25000E+02   2.50115E-05
  1.50000E+02   2.09136E-05
  2.00000E+02   1.57942E-05
  2.50000E+02   1.27177E-05
  3.00000E+02   1.06428E-05
  3.50000E+02   9.14595E-06
  4.00000E+02   8.01620E-06
  4.50000E+02   7.17446E-06
  5.00000E+02   6.50178E-06
