# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(H1Sg,vf=12)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.59683 Hartrees
# Threshold: 1.39868E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39868E+01   0.00000E+00
  1.40000E+01   3.78730E-20
  1.45000E+01   3.76663E-18
  1.50000E+01   6.33437E-18
  1.55000E+01   8.25952E-18
  1.60000E+01   9.83527E-18
  1.65000E+01   1.11465E-17
  1.70000E+01   1.22725E-17
  1.75000E+01   1.32431E-17
  1.80000E+01   1.41091E-17
  1.85000E+01   1.48672E-17
  1.90000E+01   1.55399E-17
  1.95000E+01   1.61391E-17
  2.00000E+01   1.66722E-17
  2.10000E+01   1.75706E-17
  2.20000E+01   1.82890E-17
  2.30000E+01   1.88730E-17
  2.40000E+01   1.93464E-17
  2.50000E+01   1.97226E-17
  2.60000E+01   2.00186E-17
  2.70000E+01   2.02472E-17
  2.80000E+01   2.04183E-17
  2.90000E+01   2.05391E-17
  3.00000E+01   2.06218E-17
  3.50000E+01   2.06105E-17
  4.00000E+01   2.01445E-17
  4.50000E+01   1.94810E-17
  5.00000E+01   1.87242E-17
  6.00000E+01   1.71748E-17
  7.00000E+01   1.57331E-17
  8.00000E+01   1.44466E-17
  9.00000E+01   1.33301E-17
  1.00000E+02   1.23693E-17
  1.25000E+02   1.05156E-17
  1.50000E+02   9.21980E-18
  2.00000E+02   7.62339E-18
  2.50000E+02   6.71052E-18
  3.00000E+02   6.10300E-18
  3.50000E+02   5.60478E-18
  4.00000E+02   5.10675E-18
  4.50000E+02   4.54986E-18
  5.00000E+02   3.87837E-18
