# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(g3Sg,vf=7)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.59265 Hartrees
# Threshold: 1.41006E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41006E+01   0.00000E+00
  1.45000E+01   1.20013E-04
  1.50000E+01   1.69792E-04
  1.55000E+01   1.96347E-04
  1.60000E+01   2.12429E-04
  1.65000E+01   2.21909E-04
  1.70000E+01   2.26833E-04
  1.75000E+01   2.28475E-04
  1.80000E+01   2.27717E-04
  1.85000E+01   2.25158E-04
  1.90000E+01   2.21314E-04
  1.95000E+01   2.16493E-04
  2.00000E+01   2.10988E-04
  2.10000E+01   1.99683E-04
  2.20000E+01   1.87750E-04
  2.30000E+01   1.75729E-04
  2.40000E+01   1.64078E-04
  2.50000E+01   1.53792E-04
  2.60000E+01   1.44043E-04
  2.70000E+01   1.34725E-04
  2.80000E+01   1.25959E-04
  2.90000E+01   1.17683E-04
  3.00000E+01   1.09997E-04
  3.50000E+01   7.91908E-05
  4.00000E+01   5.83142E-05
  4.50000E+01   4.39429E-05
  5.00000E+01   3.38953E-05
  6.00000E+01   2.13369E-05
  7.00000E+01   1.42414E-05
  8.00000E+01   9.84584E-06
  9.00000E+01   7.07901E-06
  1.00000E+02   5.22045E-06
  1.25000E+02   2.63384E-06
  1.50000E+02   1.43375E-06
