# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(Bp1Su,vf=9)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.32197E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32197E+01   0.00000E+00
  1.35000E+01   5.07089E-07
  1.40000E+01   1.29976E-06
  1.45000E+01   1.91174E-06
  1.50000E+01   2.41385E-06
  1.55000E+01   2.84577E-06
  1.60000E+01   3.22788E-06
  1.65000E+01   3.56977E-06
  1.70000E+01   3.87951E-06
  1.75000E+01   4.16296E-06
  1.80000E+01   4.42518E-06
  1.85000E+01   4.67269E-06
  1.90000E+01   4.87426E-06
  1.95000E+01   5.05876E-06
  2.00000E+01   5.23065E-06
  2.10000E+01   5.53924E-06
  2.20000E+01   5.80367E-06
  2.30000E+01   6.03332E-06
  2.40000E+01   6.23155E-06
  2.50000E+01   6.40319E-06
  2.60000E+01   6.55194E-06
  2.70000E+01   6.68049E-06
  2.80000E+01   6.79340E-06
  2.90000E+01   6.88954E-06
  3.00000E+01   6.96985E-06
  3.50000E+01   7.21796E-06
  4.00000E+01   7.29798E-06
  4.50000E+01   7.27220E-06
  5.00000E+01   7.19113E-06
  6.00000E+01   6.93892E-06
  7.00000E+01   6.66621E-06
  8.00000E+01   6.38375E-06
  9.00000E+01   6.11002E-06
  1.00000E+02   5.85000E-06
  1.25000E+02   5.28259E-06
  1.50000E+02   4.81460E-06
  2.00000E+02   4.09915E-06
  2.50000E+02   3.57857E-06
  3.00000E+02   3.20844E-06
  3.50000E+02   2.92091E-06
  4.00000E+02   2.68758E-06
  4.50000E+02   2.49126E-06
  5.00000E+02   2.32717E-06
