# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(H1Sg,vf=16)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.59285 Hartrees
# Threshold: 1.40951E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40951E+01   0.00000E+00
  1.45000E+01   1.17638E-14
  1.50000E+01   2.16443E-14
  1.55000E+01   2.84505E-14
  1.60000E+01   3.39067E-14
  1.65000E+01   3.84191E-14
  1.70000E+01   4.23051E-14
  1.75000E+01   4.56723E-14
  1.80000E+01   4.86566E-14
  1.85000E+01   5.12907E-14
  1.90000E+01   5.36361E-14
  1.95000E+01   5.57307E-14
  2.00000E+01   5.76023E-14
  2.10000E+01   6.07675E-14
  2.20000E+01   6.33112E-14
  2.30000E+01   6.53870E-14
  2.40000E+01   6.70903E-14
  2.50000E+01   6.84530E-14
  2.60000E+01   6.95342E-14
  2.70000E+01   7.03778E-14
  2.80000E+01   7.10178E-14
  2.90000E+01   7.14858E-14
  3.00000E+01   7.18127E-14
  3.50000E+01   7.19318E-14
  4.00000E+01   7.04068E-14
  4.50000E+01   6.81558E-14
  5.00000E+01   6.55552E-14
  6.00000E+01   6.01826E-14
  7.00000E+01   5.51503E-14
  8.00000E+01   5.06587E-14
  9.00000E+01   4.67547E-14
  1.00000E+02   4.33977E-14
  1.25000E+02   3.69445E-14
  1.50000E+02   3.24558E-14
  2.00000E+02   2.69882E-14
  2.50000E+02   2.38954E-14
  3.00000E+02   2.18344E-14
  3.50000E+02   2.00996E-14
  4.00000E+02   1.83034E-14
  4.50000E+02   1.62126E-14
  5.00000E+02   1.36327E-14
