# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(I1Pg,vf=4)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.32049E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32049E+01   0.00000E+00
  1.35000E+01   8.42360E-15
  1.40000E+01   2.39328E-15
  1.45000E+01   1.39059E-14
  1.50000E+01   2.72306E-14
  1.55000E+01   3.95701E-14
  1.60000E+01   4.98010E-14
  1.65000E+01   5.82261E-14
  1.70000E+01   6.50270E-14
  1.75000E+01   7.03394E-14
  1.80000E+01   7.45674E-14
  1.85000E+01   7.79170E-14
  1.90000E+01   8.05663E-14
  1.95000E+01   8.26142E-14
  2.00000E+01   8.42237E-14
  2.10000E+01   8.61209E-14
  2.20000E+01   8.68621E-14
  2.30000E+01   8.68612E-14
  2.40000E+01   8.63865E-14
  2.50000E+01   8.55928E-14
  2.60000E+01   8.45902E-14
  2.70000E+01   8.34097E-14
  2.80000E+01   8.20429E-14
  2.90000E+01   8.07029E-14
  3.00000E+01   7.92968E-14
  3.50000E+01   7.23761E-14
  4.00000E+01   6.63023E-14
  4.50000E+01   6.10101E-14
  5.00000E+01   5.65532E-14
  6.00000E+01   4.92625E-14
  7.00000E+01   4.37342E-14
  8.00000E+01   3.93241E-14
  9.00000E+01   3.57119E-14
  1.00000E+02   3.26953E-14
  1.25000E+02   2.68556E-14
  1.50000E+02   2.25831E-14
  2.00000E+02   1.65994E-14
  2.50000E+02   1.25899E-14
  3.00000E+02   9.78405E-15
  3.50000E+02   7.86298E-15
  4.00000E+02   6.65176E-15
  4.50000E+02   5.93749E-15
  5.00000E+02   5.69052E-15
