# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(C1Pu,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.69242 Hartrees
# Threshold: 1.13857E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13857E+01   0.00000E+00
  1.15000E+01   2.23506E-08
  1.20000E+01   5.11594E-03
  1.25000E+01   1.08031E-02
  1.30000E+01   1.64158E-02
  1.35000E+01   2.17318E-02
  1.40000E+01   2.67548E-02
  1.45000E+01   3.15007E-02
  1.50000E+01   3.59856E-02
  1.55000E+01   4.02292E-02
  1.60000E+01   4.42498E-02
  1.65000E+01   4.80658E-02
  1.70000E+01   5.16913E-02
  1.75000E+01   5.51413E-02
  1.80000E+01   5.84393E-02
  1.85000E+01   6.15907E-02
  1.90000E+01   6.45904E-02
  1.95000E+01   6.74466E-02
  2.00000E+01   7.01796E-02
  2.10000E+01   7.52999E-02
  2.20000E+01   8.00051E-02
  2.30000E+01   8.43342E-02
  2.40000E+01   8.83273E-02
  2.50000E+01   9.20163E-02
  2.60000E+01   9.54272E-02
  2.70000E+01   9.85864E-02
  2.80000E+01   1.01510E-01
  2.90000E+01   1.04226E-01
  3.00000E+01   1.06747E-01
  3.50000E+01   1.16987E-01
  4.00000E+01   1.24154E-01
  4.50000E+01   1.29016E-01
  5.00000E+01   1.32194E-01
  6.00000E+01   1.35017E-01
  7.00000E+01   1.34901E-01
  8.00000E+01   1.33068E-01
  9.00000E+01   1.30213E-01
  1.00000E+02   1.26768E-01
  1.25000E+02   1.17228E-01
  1.50000E+02   1.07873E-01
  2.00000E+02   9.21025E-02
  2.50000E+02   8.03695E-02
  3.00000E+02   7.17311E-02
  3.50000E+02   6.50739E-02
  4.00000E+02   5.96586E-02
  4.50000E+02   5.48795E-02
  5.00000E+02   5.02795E-02
