# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 1.26633E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26633E+01   0.00000E+00
  1.30000E+01   6.52406E-05
  1.35000E+01   2.04997E-04
  1.40000E+01   3.70217E-04
  1.45000E+01   5.24923E-04
  1.50000E+01   6.77543E-04
  1.55000E+01   8.22338E-04
  1.60000E+01   9.60368E-04
  1.65000E+01   1.09207E-03
  1.70000E+01   1.21788E-03
  1.75000E+01   1.33833E-03
  1.80000E+01   1.45373E-03
  1.85000E+01   1.56352E-03
  1.90000E+01   1.67089E-03
  1.95000E+01   1.77398E-03
  2.00000E+01   1.87383E-03
  2.10000E+01   2.05841E-03
  2.20000E+01   2.23014E-03
  2.30000E+01   2.38991E-03
  2.40000E+01   2.53922E-03
  2.50000E+01   2.67879E-03
  2.60000E+01   2.80949E-03
  2.70000E+01   2.93212E-03
  2.80000E+01   3.04708E-03
  2.90000E+01   3.15570E-03
  3.00000E+01   3.25817E-03
  3.50000E+01   3.68301E-03
  4.00000E+01   3.98720E-03
  4.50000E+01   4.21406E-03
  5.00000E+01   4.37853E-03
  6.00000E+01   4.57419E-03
  7.00000E+01   4.65485E-03
  8.00000E+01   4.65855E-03
  9.00000E+01   4.61260E-03
  1.00000E+02   4.53561E-03
  1.25000E+02   4.27189E-03
  1.50000E+02   3.97292E-03
  2.00000E+02   3.41788E-03
  2.50000E+02   2.97586E-03
  3.00000E+02   2.63458E-03
  3.50000E+02   2.37609E-03
  4.00000E+02   2.16908E-03
  4.50000E+02   1.99794E-03
  5.00000E+02   1.84897E-03
