# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(j3Dg,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63266 Hartrees
# Threshold: 1.30117E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30117E+01   0.00000E+00
  1.35000E+01   1.39076E-03
  1.40000E+01   1.94877E-03
  1.45000E+01   2.24530E-03
  1.50000E+01   2.40677E-03
  1.55000E+01   2.48214E-03
  1.60000E+01   2.50853E-03
  1.65000E+01   2.51731E-03
  1.70000E+01   2.48730E-03
  1.75000E+01   2.43154E-03
  1.80000E+01   2.36847E-03
  1.85000E+01   2.30045E-03
  1.90000E+01   2.22381E-03
  1.95000E+01   2.14336E-03
  2.00000E+01   2.06120E-03
  2.10000E+01   1.89890E-03
  2.20000E+01   1.74291E-03
  2.30000E+01   1.59822E-03
  2.40000E+01   1.46535E-03
  2.50000E+01   1.34419E-03
  2.60000E+01   1.23412E-03
  2.70000E+01   1.13437E-03
  2.80000E+01   1.04422E-03
  2.90000E+01   9.62308E-04
  3.00000E+01   8.88563E-04
  3.50000E+01   6.09718E-04
  4.00000E+01   4.33740E-04
  4.50000E+01   3.18777E-04
  5.00000E+01   2.42340E-04
  6.00000E+01   1.50966E-04
  7.00000E+01   1.00409E-04
  8.00000E+01   7.01823E-05
  9.00000E+01   5.10197E-05
  1.00000E+02   3.82947E-05
  1.25000E+02   2.07311E-05
  1.50000E+02   1.25116E-05
