# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(GK1Sg,vf=1)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.65569 Hartrees
# Threshold: 1.23850E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23850E+01   0.00000E+00
  1.25000E+01   3.43305E-04
  1.30000E+01   3.79077E-03
  1.35000E+01   5.16187E-03
  1.40000E+01   5.70056E-03
  1.45000E+01   5.81999E-03
  1.50000E+01   5.75895E-03
  1.55000E+01   5.59567E-03
  1.60000E+01   5.46831E-03
  1.65000E+01   5.38001E-03
  1.70000E+01   5.34798E-03
  1.75000E+01   5.38978E-03
  1.80000E+01   5.48420E-03
  1.85000E+01   5.61900E-03
  1.90000E+01   5.76697E-03
  1.95000E+01   5.93965E-03
  2.00000E+01   6.13221E-03
  2.10000E+01   6.54946E-03
  2.20000E+01   6.98261E-03
  2.30000E+01   7.40172E-03
  2.40000E+01   7.79146E-03
  2.50000E+01   8.14192E-03
  2.60000E+01   8.44868E-03
  2.70000E+01   8.71156E-03
  2.80000E+01   8.93071E-03
  2.90000E+01   9.11352E-03
  3.00000E+01   9.25776E-03
  3.50000E+01   9.54866E-03
  4.00000E+01   9.36277E-03
  4.50000E+01   8.98235E-03
  5.00000E+01   8.53509E-03
  6.00000E+01   7.65160E-03
  7.00000E+01   6.88801E-03
  8.00000E+01   6.26189E-03
  9.00000E+01   5.75134E-03
  1.00000E+02   5.33290E-03
  1.25000E+02   4.55803E-03
  1.50000E+02   4.01034E-03
  2.00000E+02   3.19025E-03
  2.50000E+02   2.49840E-03
  3.00000E+02   1.87599E-03
  3.50000E+02   1.54750E-03
  4.00000E+02   1.37574E-03
  4.50000E+02   1.24479E-03
  5.00000E+02   1.16569E-03
