# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(D1Pu,vf=4)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.61291 Hartrees
# Threshold: 1.35492E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35492E+01   0.00000E+00
  1.40000E+01   2.81924E-04
  1.45000E+01   6.60953E-04
  1.50000E+01   1.02918E-03
  1.55000E+01   1.37978E-03
  1.60000E+01   1.71603E-03
  1.65000E+01   2.03850E-03
  1.70000E+01   2.34682E-03
  1.75000E+01   2.63925E-03
  1.80000E+01   2.92086E-03
  1.85000E+01   3.19190E-03
  1.90000E+01   3.45319E-03
  1.95000E+01   3.70597E-03
  2.00000E+01   3.94771E-03
  2.10000E+01   4.40324E-03
  2.20000E+01   4.82481E-03
  2.30000E+01   5.22215E-03
  2.40000E+01   5.59184E-03
  2.50000E+01   5.93737E-03
  2.60000E+01   6.26082E-03
  2.70000E+01   6.56345E-03
  2.80000E+01   6.84711E-03
  2.90000E+01   7.11280E-03
  3.00000E+01   7.36156E-03
  3.50000E+01   8.39429E-03
  4.00000E+01   9.14253E-03
  4.50000E+01   9.67885E-03
  5.00000E+01   1.00565E-02
  6.00000E+01   1.04764E-02
  7.00000E+01   1.06049E-02
  8.00000E+01   1.05563E-02
  9.00000E+01   1.04032E-02
  1.00000E+02   1.01874E-02
  1.25000E+02   9.53444E-03
  1.50000E+02   8.86055E-03
  2.00000E+02   7.68221E-03
  2.50000E+02   6.76555E-03
  3.00000E+02   6.05559E-03
  3.50000E+02   5.49141E-03
  4.00000E+02   5.02199E-03
  4.50000E+02   4.60993E-03
  5.00000E+02   4.22894E-03
