# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(a3Sg,vf=3)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.69845 Hartrees
# Threshold: 1.12215E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12215E+01   0.00000E+00
  1.15000E+01   3.03340E-02
  1.20000E+01   4.34930E-02
  1.25000E+01   4.53403E-02
  1.30000E+01   4.39729E-02
  1.35000E+01   4.11932E-02
  1.40000E+01   3.78737E-02
  1.45000E+01   3.45606E-02
  1.50000E+01   3.14961E-02
  1.55000E+01   2.88646E-02
  1.60000E+01   2.63902E-02
  1.65000E+01   2.42003E-02
  1.70000E+01   2.22203E-02
  1.75000E+01   2.04346E-02
  1.80000E+01   1.88254E-02
  1.85000E+01   1.73747E-02
  1.90000E+01   1.60672E-02
  1.95000E+01   1.48853E-02
  2.00000E+01   1.38126E-02
  2.10000E+01   1.19607E-02
  2.20000E+01   1.04214E-02
  2.30000E+01   9.13553E-03
  2.40000E+01   8.05222E-03
  2.50000E+01   7.13336E-03
  2.60000E+01   6.34910E-03
  2.70000E+01   5.67577E-03
  2.80000E+01   5.09294E-03
  2.90000E+01   4.59060E-03
  3.00000E+01   4.15060E-03
  3.50000E+01   2.62299E-03
  4.00000E+01   1.76052E-03
  4.50000E+01   1.23809E-03
  5.00000E+01   9.03635E-04
  6.00000E+01   5.23513E-04
  7.00000E+01   3.29926E-04
  8.00000E+01   2.21169E-04
  9.00000E+01   1.55400E-04
  1.00000E+02   1.13324E-04
  1.25000E+02   5.80653E-05
  1.50000E+02   3.36054E-05
